year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	12100	308	IPFW	13	1307057	Saunders, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1307057	Sr	6-4	91	0	91	25	154	41	333	0.339	1	1	16	26	 	1	55	4	183.5	 	 
2015	12100	308	IPFW	8	1639070	Harthaller, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639070	Fr	6-6	91	0	91	25	263	100	564	0.289	12	35	73	125	31	4	29	5	316.5	 	 
2015	12100	308	IPFW	12	1316157	Sellan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1316157	Jr	6-5	83	0	83	23	319	127	688	0.279	8	21	72	133	1	7	45	4	369.5	1	 
2015	12100	308	IPFW	2	1307054	Rivera, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1307054	Sr	6-3	78	0	78	21	29	9	75	0.267	804	12	48	101	 	5	35	6	63.5	7	 
2015	12100	308	IPFW	16	1307055	Burgos, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1307055	Sr	6-5	77	0	77	21	151	49	300	0.340	14	4	18	25	1	5	75	7	197.5	 	 
2015	12100	308	IPFW	3	1527139	Quinones, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527139	So	6-3	68	0	68	4	57	31	160	0.163	4	10	20	53	15	 	3	1	68.5	 	 
2015	12100	308	IPFW	6	1421822	McNerney, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421822	Jr	6-4	66	0	66	 	 	2	5	""	 	3	11	6	 	 	 	 	3.0	 	 
2015	12100	308	IPFW	15	1421792	Smalter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421792	Jr	6-6	65	0	65	19	130	70	348	0.172	5	16	48	63	23	2	21	1	158.5	1	 
2015	12100	308	IPFW	5	1316154	Golsteyn, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1316154	Jr	6-2	39	0	39	 	 	 	 	""	1	6	8	7	 	 	 	 	6.0	 	 
2015	12100	308	IPFW	17	1639071	Price, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639071	Fr	6-4	16	0	16	3	24	17	64	0.109	1	 	9	10	4	 	2	1	25.0	 	 
2015	12100	308	IPFW	4	1316152	Armstrong, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1316152	Jr	6-3	16	0	16	4	6	2	11	0.364	189	3	6	14	 	2	6	2	14.0	 	 
2015	12100	308	IPFW	14	1527140	Frazee, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527140	Jr	6-5	14	0	14	2	21	4	44	0.386	 	1	8	1	1	1	6	 	26.0	1	 
2015	12100	308	IPFW	7	1639074	Fyfield, Elon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639074	Sr	6-6	10	0	10	 	13	4	35	0.257	 	 	1	12	 	 	4	1	15.0	 	 
2015	12100	308	IPFW	5	1644870	Stetson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644870	N/A	-	7	0	7	2	3	3	9	0.000	 	2	4	2	 	1	 	1	6.0	 	 
2015	12100	308	IPFW	11	1421793	Swartz, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421793	Jr	6-8	6	0	6	 	 	 	2	""	 	 	 	 	 	 	2	 	1.0	 	 
2015	12100	308	IPFW	98	1553890	Cohen, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1553890	Sr	6-4	6	0	6	1	8	7	28	0.036	2	1	1	9	 	1	 	1	10.0	 	 
2015	12100	30051	King (TN)	2	1528038	Wellmann, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528038	So	5-11	87	0	87	 	2	1	7	0.143	37	 	1	174	25	 	 	 	2.0	1	 
2015	12100	30051	King (TN)	7	1638191	Drooker, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1638191	Fr	6-2	82	0	82	19	27	6	67	0.313	724	25	35	121	 	4	36	17	74.0	10	 
2015	12100	30051	King (TN)	1	1428153	Serowski, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1428153	So	6-6	81	0	81	20	190	89	501	0.202	13	32	47	122	23	4	33	7	242.5	 	 
2015	12100	30051	King (TN)	21	1428158	Lychock, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1428158	Jr	6-5	77	0	77	20	99	32	226	0.296	4	7	20	23	 	15	61	9	151.5	 	 
2015	12100	30051	King (TN)	13	1638192	Brown, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1638192	Sr	6-4	73	0	73	17	152	75	408	0.189	15	16	37	121	6	5	31	6	188.5	1	 
2015	12100	30051	King (TN)	8	1428155	Moushikhian, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1428155	Jr	6-0	70	0	70	18	239	105	606	0.221	8	7	23	114	12	2	11	3	253.5	 	 
2015	12100	30051	King (TN)	6	1638190	Luhmann, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1638190	Fr	6-3	60	0	60	3	20	12	54	0.148	1	5	18	34	2	 	8	1	29.0	 	 
2015	12100	30051	King (TN)	11	1300181	Casner, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300181	Sr	6-8	59	0	59	15	87	24	179	0.352	1	2	19	10	 	8	41	9	117.5	1	 
2015	12100	30051	King (TN)	17	1528044	Veli, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528044	So	5-10	57	0	57	 	 	 	2	""	 	7	10	18	3	 	 	 	7.0	1	 
2015	12100	30051	King (TN)	5	1638189	Sprayberry, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1638189	Fr	6-5	49	0	49	8	103	39	280	0.229	3	5	23	45	15	1	11	 	114.5	1	 
2015	12100	30051	King (TN)	3	1428152	DeLong, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1428152	Jr	6-5	44	0	44	3	4	 	6	""	108	13	16	19	 	 	1	 	17.5	4	 
2015	12100	30051	King (TN)	9	1528041	Besson, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528041	Fr	6-4	38	0	38	7	55	13	93	0.452	 	1	5	4	 	5	17	3	69.5	 	 
2015	12100	30051	King (TN)	14	1528042	Gerber, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528042	So	6-6	8	0	8	2	11	4	22	0.318	 	 	 	 	 	 	6	2	14.0	 	 
2015	12100	30051	King (TN)	12	1670913	DeLong, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1670913	N/A	-	5	0	5	 	1	 	2	""	 	1	2	1	 	 	 	 	2.0	 	 
2015	12100	13302	Lees-McRae	15	1534667	Klaas, Rudy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534667	So	6-1	59	0	59	17	27	19	88	0.091	 	9	37	37	1	5	26	 	54.0	 	 
2015	12100	13302	Lees-McRae	8	1534670	Sobel, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534670	So	6-5	59	0	59	17	161	95	385	0.171	5	15	45	84	30	1	17	12	185.5	 	 
2015	12100	13302	Lees-McRae	2	1534669	Shayka, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534669	So	6-1	59	0	59	17	67	41	181	0.144	9	8	19	43	6	4	31	9	94.5	 	 
2015	12100	13302	Lees-McRae	7	1534666	Freitas, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534666	So	5-11	58	0	58	4	27	22	70	0.071	9	3	5	112	25	2	6	2	35.0	 	 
2015	12100	13302	Lees-McRae	26	1422461	Markle, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1422461	Jr	6-5	58	0	58	16	300	120	626	0.288	1	26	50	54	13	3	19	6	338.5	 	 
2015	12100	13302	Lees-McRae	10	1422460	Blecher, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1422460	Jr	6-3	57	0	57	17	7	7	27	0.000	426	5	16	39	 	2	17	3	22.5	6	 
2015	12100	13302	Lees-McRae	3	1534668	Rivera, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534668	So	6-2	48	0	48	14	45	45	135	0.000	141	7	29	51	12	1	3	4	54.5	3	 
2015	12100	13302	Lees-McRae	17	1655296	Peach, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1655296	N/A	-	2	0	2	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 	 
2015	12100	354	Lewis	13	1191552	Powell, Geoff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1191552	Sr	6-4	70	0	70	20	231	54	488	0.363	20	18	34	109	18	8	51	4	282.5	2	 
2015	12100	354	Lewis	9	1299554	Petty, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299554	Sr	6-6	70	0	70	20	243	94	515	0.289	14	30	64	85	13	5	45	4	300.5	 	 
2015	12100	354	Lewis	08	1527172	Yanez, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527172	Sr	5-10	69	0	69	1	1	 	2	""	34	1	 	137	15	 	 	 	2.0	1	 
2015	12100	354	Lewis	27	1429727	Fifer, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429727	Jr	6-3	69	0	69	20	26	6	40	0.500	642	5	16	82	1	4	46	4	58.0	2	 
2015	12100	354	Lewis	22	1420434	Schmiegelt, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420434	So	6-7	68	0	68	21	94	19	170	0.441	3	6	19	24	1	7	69	4	141.5	 	 
2015	12100	354	Lewis	14	1084008	Fitterer, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1084008	Sr	6-8	65	0	65	18	173	53	404	0.297	2	24	32	85	1	10	49	6	231.5	1	 
2015	12100	354	Lewis	15	1429734	Walsh, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429734	Jr	6-9	61	0	61	18	94	10	163	0.515	2	7	17	22	 	14	78	2	154.0	1	 
2015	12100	354	Lewis	21	1299557	Lilly, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299557	Jr	6-5	48	0	48	1	9	6	18	0.167	1	6	22	9	 	 	 	 	15.0	 	 
2015	12100	354	Lewis	07	1527171	Lisha, Gert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527171	So	6-6	44	0	44	1	4	3	15	0.067	141	7	12	11	 	1	13	2	18.5	1	 
2015	12100	354	Lewis	3	1084006	Logan, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1084006	Sr	6-4	27	0	27	1	18	9	41	0.220	2	2	12	10	 	1	4	 	23.0	 	 
2015	12100	354	Lewis	05	1191547	Butch, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1191547	Sr	6-3	22	0	22	1	11	2	25	0.360	2	2	7	8	 	 	1	 	13.5	 	 
2015	12100	354	Lewis	12	1191551	Hofmann, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1191551	Sr	6-8	19	0	19	3	12	1	19	0.579	 	1	4	2	1	3	8	1	20.0	 	 
2015	12100	354	Lewis	17	1299556	McCall, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299556	Jr	6-7	9	0	9	1	5	5	15	0.000	1	1	1	9	 	 	2	 	7.0	 	 
2015	12100	354	Lewis	11	1191550	Orf, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1191550	Sr	6-2	7	0	7	 	 	1	1	""	4	 	 	13	 	 	 	 	 	 	 
2015	12100	354	Lewis	33	1527169	Hodul, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527169	So	6-9	6	0	6	 	6	4	14	0.143	 	1	4	1	 	 	7	1	10.5	 	 
2015	12100	354	Lewis	04	1637164	Weiskircher, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637164	So	6-7	3	0	3	 	5	1	10	0.400	1	 	1	1	 	 	 	 	5.0	 	 
2015	12100	354	Lewis	02	1527167	Beckmann, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527167	So	6-7	3	0	3	 	1	 	1	""	 	1	2	1	 	 	 	 	2.0	 	 
2015	12100	354	Lewis	19	1527168	Brinkerhoff, JB	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527168	So	6-5	1	0	1	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 	 
2015	12100	1174	Limestone	14	1644281	Lavner, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644281	So	6-4	78	0	78	22	101	41	230	0.261	6	14	25	45	2	17	41	7	152.5	 	 
2015	12100	1174	Limestone	2	1644279	Sanders, Daric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644279	Fr	5-9	77	0	77	 	1	1	7	0.000	31	 	 	166	38	 	 	 	1.0	2	 
2015	12100	1174	Limestone	17	1529207	Wildes, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529207	So	6-3	75	0	75	20	23	8	70	0.214	591	1	 	103	 	4	29	5	42.5	6	 
2015	12100	1174	Limestone	4	1644280	Ruiz, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644280	So	6-4	72	0	72	20	159	78	442	0.183	9	18	36	101	34	9	17	6	194.5	2	 
2015	12100	1174	Limestone	1	1529203	Kretzschmar, Bruno	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529203	So	6-3	71	0	71	19	178	125	538	0.099	3	9	55	108	27	5	15	3	199.5	1	 
2015	12100	1174	Limestone	7	1529206	Muhlbach, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529206	So	6-6	61	0	61	17	101	45	204	0.275	3	12	39	13	 	20	41	7	153.5	1	 
2015	12100	1174	Limestone	15	1421613	McGuire, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421613	Jr	6-3	56	0	56	16	76	54	223	0.099	4	2	17	65	3	12	33	11	106.5	2	 
2015	12100	1174	Limestone	8	1644871	DeMendoza, Alejandro	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644871	Jr	6-4	28	0	28	5	39	20	100	0.190	3	2	11	30	23	1	6	3	45.0	1	 
2015	12100	1174	Limestone	21	1644872	Savage, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644872	Fr	6-2	27	0	27	3	29	12	95	0.179	2	3	11	24	2	1	5	1	35.5	 	 
2015	12100	1174	Limestone	11	1529204	Wanek, Luca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529204	So	6-3	19	0	19	4	6	6	25	0.000	56	1	4	21	 	3	8	1	14.0	1	 
2015	12100	1174	Limestone	6	1305098	Zaun, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305098	Sr	6-4	18	0	18	6	38	26	101	0.119	2	4	10	21	1	 	7	3	45.5	 	 
2015	12100	1174	Limestone	3	1305100	Mineo, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305100	Sr	5-9	6	0	6	 	 	 	 	""	 	 	 	5	4	 	 	 	 	 	 
2015	12100	1174	Limestone	18	1644980	Crust, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644980	Fr	6-0	5	0	5	 	 	 	1	""	 	 	 	1	3	 	 	 	 	 	 
2015	12100	1174	Limestone	9	1644978	Hollister, Jerald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644978	Fr	6-2	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	30136	Lindenwood (MO)	23	1421970	Hackworth, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421970	Sr	6-9	66	0	66	18	245	99	557	0.262	6	40	56	61	1	6	43	3	312.5	2	 
2015	12100	30136	Lindenwood (MO)	16	1305255	Jarus, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305255	Sr	6-6	65	0	65	18	95	39	193	0.290	4	5	36	28	 	10	51	5	135.5	1	 
2015	12100	30136	Lindenwood (MO)	21	1421969	Overby, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421969	Sr	6-6	65	0	65	18	171	71	391	0.256	15	10	60	83	13	2	27	3	196.5	1	 
2015	12100	30136	Lindenwood (MO)	10	1528884	Duckworth, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528884	So	6-5	64	0	64	18	156	85	379	0.187	8	22	56	83	23	3	25	 	193.5	1	 
2015	12100	30136	Lindenwood (MO)	9	1305253	Cruz, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305253	Sr	6-5	41	0	41	9	29	15	73	0.192	4	4	15	13	 	3	36	4	54.0	 	 
2015	12100	30136	Lindenwood (MO)	8	1639822	Metcalfe, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639822	Sr	6-4	39	0	39	9	12	8	30	0.133	354	5	15	76	1	4	7	9	24.5	4	 
2015	12100	30136	Lindenwood (MO)	11	1639821	Seghezzi, Roman	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639821	Jr	6-4	37	0	37	9	9	3	32	0.188	304	4	7	48	 	3	8	 	20.0	5	 
2015	12100	30136	Lindenwood (MO)	1	1639818	Vorderer, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639818	Fr	6-4	34	0	34	 	 	1	3	""	12	 	 	75	15	 	 	 	 	 	 
2015	12100	30136	Lindenwood (MO)	5	1528883	Ohta, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528883	Fr	5-7	34	0	34	 	2	1	3	0.333	14	 	 	61	12	 	 	 	2.0	 	 
2015	12100	30136	Lindenwood (MO)	20	1421968	Bequette, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421968	Sr	6-6	29	0	29	8	51	3	92	0.522	2	1	14	8	 	1	17	 	61.5	 	 
2015	12100	30136	Lindenwood (MO)	14	1639820	Van Dellen, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639820	Fr	6-3	10	0	10	 	5	2	10	0.300	 	1	4	5	 	 	2	 	7.0	 	 
2015	12100	30136	Lindenwood (MO)	22	1639816	Chard, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639816	Fr	6-5	7	0	7	 	10	8	22	0.091	 	2	6	3	1	 	3	 	13.5	 	 
2015	12100	30136	Lindenwood (MO)	4	1421962	Kleffner, Ted	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421962	Sr	6-5	5	0	5	1	 	1	3	""	 	1	 	1	 	 	 	 	1.0	 	 
2015	12100	30136	Lindenwood (MO)	2	1639817	Kafka, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639817	Fr	6-5	5	0	5	 	5	1	7	0.571	1	 	3	 	 	1	4	 	8.0	 	 
2015	12100	30136	Lindenwood (MO)	12	1421966	Moore, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421966	So	6-5	4	0	4	 	1	3	5	-0.400	 	1	1	1	 	 	 	 	2.0	 	 
2015	12100	30136	Lindenwood (MO)	15	1528887	Keough, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528887	So	6-6	2	0	2	 	2	1	9	0.111	 	 	1	 	 	 	2	 	3.0	 	 
2015	12100	30136	Lindenwood (MO)	13	1528885	Koppel, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528885	So	6-6	2	0	2	 	2	1	4	0.250	 	 	 	 	 	 	 	 	2.0	 	 
2015	12100	30136	Lindenwood (MO)	3	1528882	Harris, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528882	So	6-1	2	0	2	 	1	1	2	0.000	11	 	1	4	 	 	2	 	2.0	1	 
2015	12100	99	Long Beach St.	9	1299668	Glamack, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299668	Jr	6-6	80	0	80	24	211	92	567	0.210	13	11	36	117	16	8	59	4	259.5	 	 
2015	12100	99	Long Beach St.	13	1299669	Gregory, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299669	Jr	6-7	78	0	78	22	98	35	228	0.276	10	11	35	25	2	11	108	24	174.0	1	 
2015	12100	99	Long Beach St.	19	1526778	Yould, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526778	So	6-4	75	0	75	22	133	41	243	0.379	8	11	51	6	 	3	65	7	179.5	 	 
2015	12100	99	Long Beach St.	8	1526775	Stallings, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526775	So	6-5	70	0	70	19	15	3	31	0.387	616	5	8	111	 	4	49	5	48.5	2	 
2015	12100	99	Long Beach St.	6	1637557	La Rusch, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637557	Jr	6-6	70	0	70	21	196	87	501	0.218	9	11	23	113	1	4	40	4	231.0	 	 
2015	12100	99	Long Beach St.	22	1526779	Martin, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526779	Jr	6-1	59	0	59	15	157	87	414	0.169	12	20	38	102	11	4	28	4	195.0	 	 
2015	12100	99	Long Beach St.	12	1418565	Palos, Edgar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1418565	Jr	6-1	57	0	57	 	 	 	 	""	4	6	15	7	1	 	 	 	6.0	 	 
2015	12100	99	Long Beach St.	1	1439864	Windisch, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1439864	Sr	6-0	53	0	53	 	1	2	3	-0.333	17	 	 	155	15	 	 	 	1.0	 	 
2015	12100	99	Long Beach St.	4	1637556	Huus, Bjarne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637556	Fr	6-1	48	0	48	 	2	1	4	0.250	15	2	8	72	9	1	 	 	5.0	 	 
2015	12100	99	Long Beach St.	3	1526774	Butler, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526774	So	6-0	46	0	46	5	6	4	10	0.200	213	 	6	34	 	 	10	2	11.0	4	 
2015	12100	99	Long Beach St.	24	1418568	Ensing, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1418568	So	6-8	44	0	44	5	47	22	157	0.159	3	5	12	38	3	1	17	 	61.5	 	 
2015	12100	99	Long Beach St.	2	1637555	Richard, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637555	Fr	6-3	36	0	36	 	11	6	23	0.217	2	7	12	8	2	1	1	 	19.5	 	 
2015	12100	99	Long Beach St.	20	1418566	Whitt, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1418566	Jr	6-4	34	0	34	5	50	32	176	0.102	5	2	7	35	7	 	14	1	59.0	 	 
2015	12100	99	Long Beach St.	11	1418564	van Vuuren, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1418564	Sr	6-5	31	0	31	 	4	7	18	-0.167	 	4	12	8	 	 	1	1	8.5	 	 
2015	12100	99	Long Beach St.	23	1526780	Gates, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526780	Fr	6-5	25	0	25	1	13	13	35	0.000	 	 	3	12	 	 	9	1	17.5	 	 
2015	12100	99	Long Beach St.	25	1418569	Henry, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1418569	Jr	6-6	15	0	15	3	20	2	40	0.450	 	1	4	3	 	 	15	 	28.5	 	 
2015	12100	99	Long Beach St.	16	1526776	Stephanoff, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526776	So	6-4	5	0	5	1	2	5	10	-0.300	 	1	1	1	 	 	1	 	3.5	 	 
2015	12100	99	Long Beach St.	21	1637559	Willahan, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637559	Fr	6-4	3	0	3	 	2	1	7	0.143	 	 	 	1	 	 	1	 	2.5	 	 
2015	12100	99	Long Beach St.	18	1526777	Kulakowski, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526777	Sr	6-7	2	0	2	1	1	1	3	0.000	 	 	 	1	 	 	3	 	2.5	 	 
2015	12100	99	Long Beach St.	28	1637561	Manoogian, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637561	So	6-1	2	0	2	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	99	Long Beach St.	10	1637558	TenBrink, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637558	Fr	6-4	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	371	Loyola Chicago	21	1637828	Jendryk, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637828	Fr	6-10	63	0	63	19	113	20	191	0.487	3	11	17	23	1	11	71	2	170.5	1	 
2015	12100	371	Loyola Chicago	2	1416531	Hutz, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416531	Jr	6-4	63	0	63	19	31	7	57	0.421	720	4	25	86	2	5	46	1	63.0	2	 
2015	12100	371	Loyola Chicago	6	1637824	Selsky, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637824	Fr	5-11	60	0	60	 	 	 	 	""	27	 	 	124	12	 	 	 	 	 	 
2015	12100	371	Loyola Chicago	25	1416537	Jaeschke, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416537	Jr	6-6	58	0	58	17	234	63	437	0.391	24	34	51	109	11	4	35	2	289.5	 	 
