game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3124103	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3124103	1		Totals		""	4	 	36	25	95	0.116	31	3	11	25	10	4	2	 	44.0	1
3124103	1		Total Team Blocks: 5.0	
3124603	0	1532138	Pickens, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532138	""	3	1/	2	2	9	 	 	1	1	 	 	 	3	 	4.5	 
3124603	0	1420332	Chidsey, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420332	""	3	1/	7	2	13	0.385	 	 	2	1	 	 	 	 	7.0	 
3124603	0	1420328	Ferguson, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420328	""	3	1/	6	5	16	0.062	2	1	3	3	2	 	2	1	8.0	 
3124603	0	1532149	Fredricks, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532149	""	3	1/	8	4	21	0.190	 	 	 	5	1	 	 	 	8.0	 
3124603	0	1420324	McCandless, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420324	""	3	1/	1	 	2	0.500	22	1	 	3	 	1	1	 	3.5	 
3124603	0	1420330	Nguyen, Quocmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420330	""	3	 	 	 	 	 	 	 	 	4	3	 	 	 	 	 
3124603	0	1420334	Mintzer, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420334	""	3	1/	3	2	6	0.167	 	 	1	1	 	 	1	 	3.5	 
3124603	0	1532147	Alvarez, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532147	""	2	 	 	2	5	-0.400	 	 	3	 	 	 	 	 	 	 
3124603	0	1420327	Collins, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420327	""	2	 	 	 	 	 	 	 	 	3	1	 	 	 	 	 
3124603	0	1532148	Barnhard, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532148	""	1	 	 	 	1	 	2	 	 	 	 	 	 	 	 	 
3124603	0		Team		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124603	0		Totals		""	3	 	27	17	73	0.137	26	3	10	20	7	1	7	1	34.5	 
3124603	0		Total Team Blocks: 4.5	
3124603	1	1305152	Ensbury, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305152	""	3	 	 	 	 	 	5	 	 	2	 	 	 	 	 	 
3124603	1	1305153	Kessel, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305153	""	3	1/	11	2	19	0.474	 	2	 	3	 	1	 	 	14.0	 
3124603	1	1538559	Oboh, Junior	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538559	""	3	1/	3	2	6	0.167	1	1	2	 	 	2	1	 	6.5	 
3124603	1	1305154	Siroky, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305154	""	3	1/	4	 	7	0.571	 	2	5	 	 	 	3	 	7.5	 
3124603	1	1421722	Bagnell, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421722	""	2	 	3	 	11	0.273	 	 	 	 	 	 	 	1	3.0	 
3124603	1	1538560	Kennedy, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538560	""	2	 	 	1	1	-1.000	19	2	2	4	 	 	2	 	3.0	 
3124603	1	1195220	Shabtai, Bar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195220	""	2	 	 	 	 	 	1	 	 	3	 	 	 	 	 	 
3124603	1	1195221	Stapleton, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195221	""	2	 	10	1	13	0.692	 	 	1	3	3	 	2	 	11.0	 
3124603	1	1421723	Stearns, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421723	""	2	1/	4	1	8	0.375	 	 	1	2	 	 	 	 	4.0	 
3124603	1	1305151	Dube, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305151	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3124603	1	1195224	Howard, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195224	""	1	 	1	 	1	1.000	 	 	 	 	 	 	 	 	1.0	 
3124603	1	1541194	May, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1541194	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124603	1	1195223	Poladian, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195223	""	1	 	1	 	1	1.000	 	 	 	 	 	 	 	 	1.0	 
3124603	1	1085564	Schwagler, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1085564	""	1	1/	1	3	4	-0.500	 	 	1	4	 	 	 	 	1.0	 
3124603	1	1195225	Waddell, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195225	""	1	1/	1	 	1	1.000	11	 	 	1	 	 	 	 	1.0	 
3124603	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124603	1		Totals		""	3	 	39	10	72	0.403	37	7	13	22	3	3	8	1	53.0	 
3124603	1		Total Team Blocks: 7.0	
3124623	0	1303431	Russell, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303431	""	5	1/	17	5	26	0.462	2	 	4	10	4	1	2	 	19.0	 
3124623	0	1192083	Curry, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192083	""	5	 	 	 	 	 	4	 	 	5	2	 	 	 	 	 
3124623	0	1417100	Callaway, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417100	""	5	1/	6	1	8	0.625	 	 	1	1	1	 	1	2	6.5	 
3124623	0	1303452	Seifert, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303452	""	5	1/	3	2	9	0.111	 	1	1	1	 	1	4	1	7.0	 
3124623	0	1192084	Goodell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192084	""	5	1/	25	4	44	0.477	 	1	2	4	 	1	2	1	28.0/	 
3124623	0	1192086	Russell, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192086	""	5	1/	8	7	20	0.050	 	 	 	6	3	 	1	1	8.5	 
3124623	0	1303429	Hammond, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303429	""	5	1/	1	 	1	1.000	50	 	1	4	 	 	 	 	1.0	 
3124623	0	1417096	Parik, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417096	""	4	 	1	 	1	1.000	3	 	 	 	 	 	 	 	1.0	 
3124623	0	1529416	Farrell, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1529416	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124623	0	1417098	Sauter, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417098	""	3	 	 	 	1	 	 	 	2	 	1	 	 	 	 	 
3124623	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124623	0		Totals		""	5	 	61	19	110	0.382	59	2	11	31	11	3	10	5	71.0	 
3124623	0		Total Team Blocks: 8.0	
3124623	1	1305152	Ensbury, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305152	""	5	 	 	 	 	 	1	 	 	11	 	 	 	 	 	 
3124623	1	1538560	Kennedy, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538560	""	5	 	1	 	2	0.500	40	3	 	3	 	 	2	2	5.0	 
3124623	1	1305153	Kessel, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305153	""	5	1/	14	7	33	0.212	1	2	4	6	 	 	5	 	18.5	 
3124623	1	1538559	Oboh, Junior	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538559	""	5	1/	3	3	9	 	 	 	1	2	 	 	6	1	6.0	 
3124623	1	1085564	Schwagler, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1085564	""	5	1/	12	4	24	0.333	1	2	3	2	 	 	3	1	15.5	 
3124623	1	1305154	Siroky, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305154	""	5	1/	4	1	8	0.375	 	2	6	2	 	 	6	 	9.0	 
3124623	1	1421723	Stearns, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421723	""	5	1/	18	6	34	0.353	 	2	2	 	2	 	3	 	21.5	 
3124623	1	1541194	May, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1541194	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124623	1	1195225	Waddell, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195225	""	2	1/	1	 	1	1.000	5	 	 	 	 	 	 	1	1.0	 
3124623	1	1195224	Howard, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195224	""	1	 	1	 	1	1.000	 	 	 	 	 	 	 	1	1.0	 
3124623	1	1195223	Poladian, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195223	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124623	1	1421721	Shaw, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421721	""	1	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
3124623	1	1195221	Stapleton, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195221	""	1	 	1	1	3	 	 	 	 	 	 	 	 	 	1.0	 
3124623	1	1538561	Thiemann, Kurt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538561	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124623	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124623	1		Totals		""	5	 	55	22	115	0.287	49	11	16	26	2	 	25	6	78.5	 
3124623	1		Total Team Blocks: 12.5	
3124624	0	1191417	Barba, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191417	""	3	 	5	 	6	0.833	 	 	1	1	2	 	 	 	5.0	 
3124624	0	1191419	Behringer, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191419	""	3	 	 	 	 	 	1	 	 	4	1	 	 	 	 	 
3124624	0	1303967	Kochan, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303967	""	3	1/	2	1	8	0.125	 	 	 	2	 	 	3	 	3.5	 
3124624	0	1420762	Marshman, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1420762	""	3	1/	8	2	14	0.429	 	 	2	1	 	 	2	1	9.0	 
3124624	0	1191422	Patterson, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191422	""	3	1/	4	1	10	0.300	1	 	2	1	1	 	 	1	4.0	 
3124624	0	1191424	Sherwin, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191424	""	3	1/	5	3	14	0.143	 	1	 	2	 	1	4	 	9.0	 
3124624	0	1303966	Beatty, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1303966	""	2	1/	2	1	5	0.200	 	2	1	2	2	 	 	 	4.0	 
3124624	0	1191421	Krepp, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191421	""	2	1/	1	 	1	1.000	14	 	1	2	2	 	 	 	1.0	 
3124624	0	1316134	DeLyser, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1316134	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3124624	0	1530700	Kniffen, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1530700	""	1	 	 	 	2	 	9	 	1	1	 	 	1	 	0.5	1
3124624	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124624	0		Totals		""	3	 	27	8	60	0.317	25	3	9	16	8	1	10	2	36.0	1
3124624	0		Total Team Blocks: 6.0	
3124624	1	1305152	Ensbury, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305152	""	3	 	 	 	 	 	3	 	 	7	 	 	 	 	 	 
3124624	1	1538560	Kennedy, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538560	""	3	1/	1	 	1	1.000	36	2	5	3	 	 	 	 	3.0	 
3124624	1	1305153	Kessel, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305153	""	3	1/	13	1	19	0.632	1	1	 	2	 	 	1	 	14.5	 
3124624	1	1538559	Oboh, Junior	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538559	""	3	1/	6	1	8	0.625	 	2	2	4	 	 	2	 	9.0	 
3124624	1	1085564	Schwagler, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1085564	""	3	1/	11	4	19	0.368	 	1	3	1	 	 	1	 	12.5	 
3124624	1	1305154	Siroky, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1305154	""	3	1/	9	 	11	0.818	2	1	4	 	 	 	 	 	10.0	 
3124624	1	1421723	Stearns, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421723	""	3	1/	8	5	20	0.150	 	1	3	5	2	 	 	 	9.0	 
3124624	1	1195224	Howard, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195224	""	1	 	 	 	1	 	 	 	 	 	1	 	 	 	 	 
3124624	1	1541194	May, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1541194	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124624	1	1195225	Waddell, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195225	""	1	 	 	 	 	 	1	 	 	1	 	 	 	 	 	 
3124624	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124624	1		Totals		""	3	 	48	11	79	0.468	43	8	17	23	3	 	4	 	58.0	 
3124624	1		Total Team Blocks: 2.0	
3124636	0	1526061	Goodridge, Jabarry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526061	""	3	1/	8	3	24	0.208	 	 	1	4	2	 	 	 	8.0	 
3124636	0	1416334	Anthony, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416334	""	3	1/	5	1	11	0.364	 	 	1	2	 	 	1	1	5.5	 
3124636	0	1300350	Thomas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300350	""	3	1/	4	1	8	0.375	 	1	4	 	 	 	1	 	5.5	 
3124636	0	1300349	Jurko, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300349	""	3	1/	2	5	15	-0.200	 	 	2	3	 	 	 	 	2.0	 
3124636	0	1416332	Borecki, Kajetan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416332	""	2	1/	7	2	18	0.278	 	 	2	2	 	 	 	 	7.0	 
3124636	0	1416333	Robbe, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1416333	""	2	 	1	 	1	1.000	9	 	 	2	 	1	1	1	2.5	 
3124636	0	1300347	Zyndorf, Oren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300347	""	2	 	 	 	 	 	2	 	 	1	 	 	 	 	 	 
3124636	0	1300352	Robben, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1300352	""	2	1/	 	 	 	 	16	 	 	3	 	 	 	1	 	 
3124636	0	1318205	Kaepernick, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1318205	""	1	 	2	 	13	0.154	 	 	 	 	 	 	 	 	2.0	 
3124636	0	1526064	Leung, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1526064	""	1	 	 	 	 	 	1	 	 	5	 	 	 	 	 	 
3124636	0	1195228	Lad, Dhruv	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195228	""	1	 	1	1	8	 	 	 	 	1	 	 	1	1	1.5	 
3124636	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124636	0		Totals		""	3	 	30	13	98	0.173	28	1	10	23	2	1	4	4	34.0	 
3124636	0		Total Team Blocks: 3.0	
3124636	1	1527047	Bendell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527047	""	3	1/	 	 	 	 	37	 	 	5	 	1	3	 	2.5	 
3124636	1	1195293	Gibbons, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195293	""	3	 	 	 	 	 	2	 	 	16	 	 	 	 	 	 
3124636	1	1195294	Madden, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195294	""	3	1/	7	3	17	0.235	 	2	1	12	 	 	1	 	9.5	 
3124636	1	1195292	Rehkemper, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195292	""	3	1/	1	 	2	0.500	1	 	1	1	 	 	2	 	2.0	 
3124636	1	1527049	White, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1527049	""	3	1/	11	3	20	0.400	1	 	3	5	1	 	1	 	11.5	 
3124636	1	1306233	White, Dj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1306233	""	3	1/	18	2	27	0.593	 	 	2	3	 	 	2	1	19.0	 
3124636	1	1306234	Zimmick, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1306234	""	3	1/	6	1	10	0.500	 	 	 	4	 	 	5	1	8.5	 
3124636	1	1418155	Clemens, Branden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1418155	""	2	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3124636	1	1195279	Owen, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195279	""	1	 	 	 	1	 	2	 	 	 	 	 	1	 	0.5	 
3124636	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3124636	1		Totals		""	3	 	43	9	77	0.442	43	2	7	47	1	1	15	2	53.5	 
3124636	1		Total Team Blocks: 8.5	
3127423	0	1302309	Dougherty, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302309	""	4	1/	5	2	14	0.214	1	 	2	 	 	 	5	 	7.5	 
3127423	0	1417888	Lipscombe, Gerrard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417888	""	4	1/	11	3	30	0.267	 	 	 	7	2	 	3	 	12.5	 
3127423	0	1417881	Maxwell, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417881	""	4	1/	2	1	7	0.143	 	2	4	1	 	 	 	 	4.0	 
3127423	0	1193777	Morrison, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1193777	""	4	 	 	 	2	 	2	 	 	11	1	 	 	 	 	 
3127423	0	1193773	Ponnet, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1193773	""	4	1/	17	5	36	0.333	1	1	4	4	1	 	1	 	18.5	 
3127423	0	1083701	Brannick, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1083701	""	3	 	7	3	18	0.222	 	 	3	7	 	 	3	 	8.5	 
3127423	0	1193774	Smith, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1193774	""	3	 	1	 	2	0.500	33	 	 	3	 	 	1	 	1.5	 
3127423	0	1417886	Ward, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417886	""	3	1/	2	2	5	 	 	 	 	1	 	 	2	 	3.0	 
3127423	0	1302308	Berry, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302308	""	2	 	 	2	3	-0.667	 	 	 	 	 	 	1	 	0.5	 
3127423	0	1193771	Hunt, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1193771	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3127423	0	1417883	Houser, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417883	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3127423	0	1417882	Miller, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1417882	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3127423	0	1528224	Milstein, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1528224	""	1	1/	 	 	 	 	6	 	 	2	 	 	 	 	 	 
3127423	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3127423	0		Totals		""	4	 	45	18	117	0.231	43	3	13	36	4	 	16	 	56.0	 
3127423	0		Total Team Blocks: 8.0	
3127423	1		BLONSKI, Dominique		""	4	1	18	8	42	0.238	2	1	4	13	 	 	 	 	19.0	 
3127423	1		BUCHANAN, Shalamar		""	4	1	12	4	23	0.348	1	 	 	2	 	 	1	 	12.5	 
3127423	1		FONSECA, Andrew		""	4	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3127423	1		GREENE, Zach		""	4	1	10	2	19	0.421	2	2	5	4	 	 	4	 	14.0	 
3127423	1		HANSON, Matthew		""	4	 	 	1	6	-0.167	2	 	1	8	2	 	 	 	 	 
3127423	1		HEIRAKUJI, Matt		""	4	 	 	 	 	 	 	1	2	1	 	 	 	 	1.0	 
3127423	1		LEVINSKI, Griffin		""	4	1	13	1	20	0.600	1	 	 	1	 	2	6	1	18.0	 
3127423	1		RHODEN, Justin		""	4	1	3	1	5	0.400	 	 	 	 	 	 	 	 	3.0	 
3127423	1		SHIRAI, Jared		""	4	 	 	 	 	 	2	 	 	10	1	 	 	 	 	 
3127423	1		TOMICIC, Filip		""	4	1	4	 	7	0.571	46	 	1	3	 	 	2	 	5.0	 
3127423	1		LOPEZ, Phillip		""	1	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 
3127423	1		OSBORNE, Beau		""	1	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
3127423	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3127423	1		Totals		""	4	 	60	17	123	0.350	56	4	15	43	3	2	13	1	72.5	 
3127423	1		Total Team Blocks: 8.5	
3127563	0	1422461	Markle, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1422461	""	3	1/	13	8	32	0.156	1	3	1	4	 	 	1	 	16.5	 
3127563	0	1195013	Negron, Efrain	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195013	""	3	 	 	 	 	 	3	 	 	21	1	 	 	 	 	 
3127563	0	1195021	Cothron, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195021	""	3	1/	4	 	4	1.000	 	 	1	 	 	3	2	 	8.0	 
3127563	0	1195015	Morrison, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195015	""	3	1/	5	4	16	0.062	 	 	 	5	 	 	 	 	5.0	 
3127563	0	1534669	Shayka, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534669	""	3	1/	4	3	17	0.059	 	1	 	9	 	 	 	1	5.0	 
3127563	0	1195019	Harpenau, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195019	""	3	1/	19	4	32	0.469	 	1	3	1	 	1	 	1	21.0	 
3127563	0	1195014	Ramirez, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1195014	""	3	1/	2	 	3	0.667	38	1	 	7	 	1	1	1	4.5	 
3127563	0	1534665	Albert, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534665	""	2	 	 	 	 	 	 	1	 	 	 	 	 	 	1.0	 
3127563	0	1534666	Freitas, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534666	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3127563	0	1422460	Blecher, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1422460	""	1	 	 	 	1	 	 	 	1	 	 	 	 	 	 	 
3127563	0	1534668	Rivera, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534668	""	1	 	 	 	 	 	2	 	 	 	 	 	 	 	 	 
3127563	0	1534670	Sobel, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534670	""	1	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 
3127563	0	1534667	Klaas, Rudy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1534667	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3127563	0		TEAM		""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3127563	0		Totals		""	3	 	47	19	106	0.264	44	7	6	48	1	5	4	3	61.0	 
3127563	0		Total Team Blocks: 7.0	
3127563	1	1532779	Beyner, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532779	""	3	1/	4	2	13	0.154	 	 	1	4	 	 	 	 	4.0	 
3127563	1	1425988	Sullivan, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1425988	""	3	1/	1	1	5	 	18	1	1	6	 	4	 	 	6.0	2
3127563	1	1425985	Buell, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1425985	""	3	1/	1	1	7	 	 	 	1	 	 	 	2	 	2.0	 
3127563	1	1425990	Young, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1425990	""	3	1/	5	2	18	0.167	 	 	 	3	 	1	 	 	6.0	 
3127563	1	1425983	Lowenhagen, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1425983	""	3	1/	4	5	19	-0.053	 	 	1	4	 	2	 	1	6.0	 
