year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2019	14383	308	Purdue Fort Wayne	2	1639071	Price, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1639071	6-4	Sr	6	0
2019	14383	308	Purdue Fort Wayne	16	1964457	Santos, Frederico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1964457	6-3	So	0	0
2019	14383	308	Purdue Fort Wayne	5	1639073	Stone, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1639073	6-5	Sr	6	0
2019	14383	308	Purdue Fort Wayne	17		Trznadel, Shawn		6-1	Fr	0	0
2019	14383	308	Purdue Fort Wayne	14	1862792	Vargas, Pelegrin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862792	6-4	Jr	6	0
2019	14383	11504	Queens (NC)	18		Bayner, Austin		6-3	Fr	0	0
2019	14383	11504	Queens (NC)	32	1971809	Bethel, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971809	6-5	So	0	0
2019	14383	11504	Queens (NC)	3	1981338	Bragg, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1981338	6-4	So	2	0
2019	14383	11504	Queens (NC)	8	1971813	Cavallaro, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971813	6-3	So	3	0
2019	14383	11504	Queens (NC)	2	1864669	Esquivel, Gregory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864669	6-1	Jr	0	0
2019	14383	11504	Queens (NC)	17	1971782	Ford, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971782	6-4	So	0	0
2019	14383	11504	Queens (NC)	6		Frye, Caden		6-2	Fr	0	0
2019	14383	11504	Queens (NC)	11	1971818	Gray, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971818	5-11	Jr	1	0
2019	14383	11504	Queens (NC)	4	1971810	Greenstein, Ruben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971810	5-7	So	3	0
2019	14383	11504	Queens (NC)	13	2108570	Haigh, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108570	6-3	Fr	2	0
2019	14383	11504	Queens (NC)	24	1971783	Mitchner, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971783	6-3	So	1	0
2019	14383	11504	Queens (NC)	10	1971815	Nagaki, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971815	5-7	So	0	0
2019	14383	11504	Queens (NC)	9	1971814	Nix, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971814	6-6	So	3	0
2019	14383	11504	Queens (NC)	14	1981307	Payne, JP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1981307	6-4	So	3	0
2019	14383	11504	Queens (NC)	12	1976297	Perisic, Aleksandar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976297	6-8	So	0	0
2019	14383	11504	Queens (NC)	26		Pfeiffer, Anthony		6-5	Fr	0	0
2019	14383	11504	Queens (NC)	22	1971817	Santoyo, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971817	6-3	So	3	0
2019	14383	11504	Queens (NC)	5	1641959	Schinzing, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1641959	6-2	Sr	2	0
2019	14383	11504	Queens (NC)	23		Spencer, Seamus		6-2	Fr	0	0
2019	14383	11504	Queens (NC)	7	1971812	Vecellio, Marco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971812	6-5	Sr	1	0
2019	14383	561	Quincy	11		Bell, Ethan		6-4	Fr	0	0
2019	14383	561	Quincy	6		Bresser, Stevie		6-5	Fr	0	0
2019	14383	561	Quincy	7		Cha, Timothy		6-0	So	0	0
2019	14383	561	Quincy	14		Coleman, Cooper		6-11	Fr	0	0
2019	14383	561	Quincy	2	1989648	Estrada, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989648	6-2	So	0	0
2019	14383	561	Quincy	1		Hannoun, Noam		5-11	Fr	0	0
2019	14383	561	Quincy	10	1984565	Martin, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1984565	5-10	So	0	0
2019	14383	561	Quincy	26	1867181	McAdams, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867181	6-10	Sr	0	0
2019	14383	561	Quincy	21	1986005	Meyer, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1986005	6-7	So	0	0
2019	14383	561	Quincy	9		Muhlenbeck, Drake		6-0	So	0	0
2019	14383	561	Quincy	22		Rachilla, Ben		6-6	Fr	0	0
2019	14383	561	Quincy	13	1753363	Randall, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753363	6-1	Sr	0	0
2019	14383	561	Quincy	23	1981516	Reider, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1981516	6-6	So	0	0
2019	14383	561	Quincy	4		Robson, Thomas		5-10	Fr	0	0
2019	14383	561	Quincy	12	1753362	Rogan, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753362	6-4	Sr	0	0
2019	14383	561	Quincy	15	1670912	Sheets, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1670912	6-7	Sr	0	0
2019	14383	561	Quincy	16	1867185	Sprecher, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867185	6-8	Jr	0	0
2019	14383	561	Quincy	18	1867180	Wheeler, Omari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867180	6-4	Jr	0	0
2019	14383	590	Sacred Heart	4	1873843	Balaguer, Ramiro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873843	6-1	Jr	0	0
2019	14383	590	Sacred Heart	11		Butler, Calin		6-2	Jr	0	0
2019	14383	590	Sacred Heart	15	1863150	Chatterton, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863150	6-6	Jr	0	0
2019	14383	590	Sacred Heart	1	1752271	Cox, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1752271	5-10	Sr	0	0
2019	14383	590	Sacred Heart	5	1979212	Kakos, Zak	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979212	5-8	So	0	0
2019	14383	590	Sacred Heart	25	1979198	Karlsson, Jakob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979198	6-3	So	0	0
2019	14383	590	Sacred Heart	10	1865241	Mahony, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1865241	6-4	Jr	0	0
2019	14383	590	Sacred Heart	8	1752272	McLaughlin, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1752272	6-5	Sr	0	0
2019	14383	590	Sacred Heart	17		Palluzzi, Nicholas		6-5	So	0	0
2019	14383	590	Sacred Heart	21	1979193	Panicali, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979193	6-1	So	0	0
2019	14383	590	Sacred Heart	18	1752273	Ricchetti, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1752273	6-4	Sr	0	0
2019	14383	590	Sacred Heart	23	1979194	Tischler, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979194	6-6	So	0	0
2019	14383	590	Sacred Heart	19	1865244	Waumans, Emerson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1865244	6-7	Sr	0	0
2019	14383	590	Sacred Heart	14	1752274	Wisniewski, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1752274	6-2	Sr	0	0
2019	14383	600	Saint Francis (PA)	15	1976930	Alu, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976930	6-0	So	0	0
2019	14383	600	Saint Francis (PA)	20	1976947	Blair, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976947	6-5	So	0	0
2019	14383	600	Saint Francis (PA)	1	1749418	Blair, B.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749418	6-4	Jr	0	0
2019	14383	600	Saint Francis (PA)	9	1749419	Bryan, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749419	6-5	Jr	0	0
2019	14383	600	Saint Francis (PA)	27	1865082	Carr, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1865082	6-9	So	0	0
2019	14383	600	Saint Francis (PA)	16	1749420	Carver, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749420	6-7	Sr	0	0
2019	14383	600	Saint Francis (PA)	24		Edwards, Cross		6-3	Fr	0	0
2019	14383	600	Saint Francis (PA)	24		Edwards, Cross		-	Fr	0	0
2019	14383	600	Saint Francis (PA)	11	1749421	Feltz, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749421	6-3	Sr	0	0
2019	14383	600	Saint Francis (PA)	7	1865080	Fisher, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1865080	6-5	Jr	0	0
2019	14383	600	Saint Francis (PA)	3		Fry, Daniel		6-2	Fr	0	0
2019	14383	600	Saint Francis (PA)	23	1749422	Graziano, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749422	6-3	Jr	0	0
2019	14383	600	Saint Francis (PA)	2		Griego, Christian		-	Fr	0	0
2019	14383	600	Saint Francis (PA)	21	1749423	Herc, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749423	6-5	Sr	0	0
2019	14383	600	Saint Francis (PA)	6	1865079	Najm, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1865079	6-6	So	0	0
2019	14383	600	Saint Francis (PA)	18		Rumbaugh, Tyler		-	Fr	0	0
2019	14383	600	Saint Francis (PA)	22	1749426	Sangrey, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749426	5-10	Sr	0	0
2019	14383	600	Saint Francis (PA)	8		Schmidt, AJ		6-5	Fr	0	0
2019	14383	600	Saint Francis (PA)	10	1976929	Szwabinsky, Roman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976929	6-8	So	0	0
2019	14383	600	Saint Francis (PA)	4	1749427	Thompson, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749427	6-3	Sr	0	0
2019	14383	600	Saint Francis (PA)	14	1749428	Woffindin, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749428	6-3	Jr	0	0
2019	14383	657	Southern California	1		Browning, Brandon		6-4	Fr	0	0
2019	14383	657	Southern California	12		Carracher, Izac		6-6	Fr	0	0
2019	14383	657	Southern California	4		Chang, Michael		5-8	So	0	0
2019	14383	657	Southern California	15	1963573	Dickinson, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1963573	6-7	So	0	0
2019	14383	657	Southern California	5	1749387	Douglas, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749387	5-10	Sr	0	0
2019	14383	657	Southern California	8	1862719	Faraimo, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862719	6-3	So	0	0
2019	14383	657	Southern California	11		Fauntleroy, Billy		6-7	So	0	0
2019	14383	657	Southern California	14	1963572	Franklin, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1963572	6-7	So	0	0
2019	14383	657	Southern California	13	1963555	Gear, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1963555	6-6	So	0	0
2019	14383	657	Southern California	9	1874187	Grasso, Gianluca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1874187	6-2	Sr	0	0
2019	14383	657	Southern California	6	1963553	Hall, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1963553	6-2	So	0	0
2019	14383	657	Southern California	7		Lewin, Vecas		6-7	Jr	0	0
2019	14383	657	Southern California	23	1963575	Lewis, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1963575	6-10	So	0	0
2019	14383	657	Southern California	10		McKibbin, Jameson		6-3	Fr	0	0
2019	14383	657	Southern California	24	1749386	Moss, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749386	6-8	Sr	0	0
2019	14383	657	Southern California	2		O'Toole, Michael		6-6	Fr	0	0
2019	14383	657	Southern California	3	1963552	Paxson, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1963552	5-11	So	0	0
2019	14383	657	Southern California	16		Resnick, Tyler		6-8	Jr	0	0
2019	14383	657	Southern California	19		Schroeder, Liam		6-8	Fr	0	0
2019	14383	657	Southern California	20	1963576	Wyett, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1963576	6-4	Sr	0	0
2019	14383	674	Stanford	4	1863564	Beatty, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863564	6-7	Jr	5	0
2019	14383	674	Stanford	3	1863563	Bischoff, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863563	6-5	Jr	5	0
2019	14383	674	Stanford	1	1637648	Dagostino, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1637648	5-9	Sr	6	0
2019	14383	674	Stanford	6	1749773	Dervay, Russell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749773	6-1	Sr	4	0
2019	14383	674	Stanford	12	1749775	Ewert, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749775	6-4	Sr	6	0
2019	14383	674	Stanford	8	1971908	Henken, Leo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971908	6-5	So	0	0
2019	14383	674	Stanford	23	1971937	Jasper, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971937	6-7	So	6	0
2019	14383	674	Stanford	2		Lui, Justin		5-10	Fr	0	0
2019	14383	674	Stanford	11	1749774	Moore, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749774	6-5	Sr	1	0
2019	14383	674	Stanford	9	1863566	Moye, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863566	6-9	Jr	5	0
2019	14383	674	Stanford	20	1971909	Paullin, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971909	6-6	So	2	0
2019	14383	674	Stanford	14	1971936	Presho, Kyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971936	6-8	So	6	0
2019	14383	674	Stanford	5	1971935	Reilly, JP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971935	6-4	So	0	0
2019	14383	674	Stanford	19	1863568	Thoenen, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863568	6-6	Jr	0	0
2019	14383	674	Stanford	7	1863565	Tufuga, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863565	6-5	Jr	4	0
2019	14383	674	Stanford	17	1863567	Wopat, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863567	6-5	Jr	2	0
2019	14383	109	UC Irvine	16	1753667	Apfelbach, Karl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753667	6-8	Sr	12	0
2019	14383	109	UC Irvine	5	2111286	Bowles, Jonny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111286	6-7	Fr	12	0
2019	14383	109	UC Irvine	22		Castro, Andre		6-0	Jr	0	0
2019	14383	109	UC Irvine	15		Cavanah, Mac		6-11	Fr	0	0
2019	14383	109	UC Irvine	2	1753668	Chakravorti, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753668	6-4	Sr	12	0
2019	14383	109	UC Irvine	14		Dennis, Sean		6-11	So	0	0
2019	14383	109	UC Irvine	8		Faille, AJ		6-0	Fr	0	0
2019	14383	109	UC Irvine	6	2111287	Garcia, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111287	6-5	Fr	6	0
2019	14383	109	UC Irvine	20	1976150	Kam, JB	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976150	6-3	Jr	0	0
2019	14383	109	UC Irvine	7	1753669	Koubi, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753669	6-5	Sr	12	0
2019	14383	109	UC Irvine	19		Mills, Zack		6-5	So	0	0
2019	14383	109	UC Irvine	12	1976144	Nsakanda, Alexandre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976144	6-4	Fr	10	0
2019	14383	109	UC Irvine	11	1641150	Parker, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1641150	6-1	Sr	12	0
2019	14383	109	UC Irvine	3	1976142	Schneidmiller, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976142	6-6	So	12	0
2019	14383	109	UC Irvine	17	1976147	Sohacki, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976147	6-6	So	0	0
2019	14383	109	UC Irvine	13	1863840	Stadick, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863840	7-0	Jr	12	0
2019	14383	109	UC Irvine	4		Vorenkamp, Patrick		6-6	Fr	0	0
2019	14383	109	UC Irvine	10		Wahlgren, Owen		6-8	Fr	0	0
2019	14383	109	UC Irvine	1		Williams, Zevan		6-3	So	0	0
2019	14383	109	UC Irvine	18	1976148	Wilmot, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976148	6-9	So	12	0
2019	14383	112	UC San Diego	3	1972616	Avillion, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972616	6-6	Fr	2	0
2019	14383	112	UC San Diego	16	2108611	Benetz, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108611	6-6	Fr	5	0
2019	14383	112	UC San Diego	19		Biz, Alex		6-7	Fr	0	0
2019	14383	112	UC San Diego	2	2108612	Clark, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108612	6-6	Fr	2	0
2019	14383	112	UC San Diego	23	2108613	Crisp, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108613	6-3	Fr	4	0
2019	14383	112	UC San Diego	6	1972637	Curtis, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972637	6-5	So	5	0
2019	14383	112	UC San Diego	28		Gilruth, Macune		6-5	Fr	0	0
2019	14383	112	UC San Diego	8	1972639	Harrison, Wyatt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972639	6-4	So	5	0
2019	14383	112	UC San Diego	15	1749338	Jimenez, Xander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749338	6-4	Jr	7	0
2019	14383	112	UC San Diego	9		Ka, Ryan		6-2	Fr	0	0
2019	14383	112	UC San Diego	11		Leech, Connor		6-4	So	0	0
2019	14383	112	UC San Diego	1	1863090	Lew, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863090	5-11	Jr	7	0
2019	14383	112	UC San Diego	17		Liu, Beikl		6-5	Fr	0	0
2019	14383	112	UC San Diego	13	2108616	Miesfeld, Berkeley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108616	6-4	Fr	5	0
2019	14383	112	UC San Diego	4		Palma, Matt		5-11	Fr	0	0
2019	14383	112	UC San Diego	12	1863094	Pesic, Vlad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863094	6-8	So	5	0
2019	14383	112	UC San Diego	10		Posada, Marco		6-5	Fr	0	0
2019	14383	112	UC San Diego	18	2108589	Schiffer, Leor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108589	6-4	Jr	3	0
2019	14383	112	UC San Diego	7	1972638	Shannon, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972638	6-7	So	5	0
2019	14383	112	UC San Diego	20	1972645	Staskus, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972645	6-4	Fr	3	0
2019	14383	112	UC San Diego	25		Urdahl, Michael		6-8	Fr	0	0
2019	14383	112	UC San Diego	24	1863096	Walbrecht, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863096	6-4	Jr	7	0
2019	14383	104	UC Santa Barbara	6	1640991	Boehle, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1640991	6-1	Sr	11	0
2019	14383	104	UC Santa Barbara	22		Cajuste, Max		6-3	Fr	0	0
2019	14383	104	UC Santa Barbara	12	1750086	Chavers, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1750086	6-6	Sr	11	0
2019	14383	104	UC Santa Barbara	19	1866267	DeWeese, Randy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866267	6-6	Jr	8	0
2019	14383	104	UC Santa Barbara	13	1640989	Drake, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1640989	6-8	Jr	0	0
2019	14383	104	UC Santa Barbara	16		Dunn, Conor		6-9	Fr	0	0
2019	14383	104	UC Santa Barbara	23	1866270	Fredrick, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866270	6-3	Jr	3	0
2019	14383	104	UC Santa Barbara	18	1976340	Hancock, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976340	6-4	So	3	0
2019	14383	104	UC Santa Barbara	10	2115773	Hicks, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2115773	6-4	Fr	2	0
2019	14383	104	UC Santa Barbara	8	1750085	Hopper, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1750085	6-7	So	3	0
2019	14383	104	UC Santa Barbara	9	1866265	Maricle, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866265	6-4	Fr	0	0
2019	14383	104	UC Santa Barbara	3	1866269	McFarland, Roy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866269	6-4	Jr	3	0
2019	14383	104	UC Santa Barbara	2	1866263	McGarry, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866263	6-1	Jr	9	0
2019	14383	104	UC Santa Barbara	17		McSweeney, Andrew		6-3	Fr	0	0
2019	14383	104	UC Santa Barbara	14		Paragas, Patrick		6-0	Fr	0	0
2019	14383	104	UC Santa Barbara	15		Pecsok, Ryan		5-10	Fr	0	0
2019	14383	104	UC Santa Barbara	5	1866264	Sanders, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866264	6-7	Jr	9	0
2019	14383	104	UC Santa Barbara	1	1976339	Seiber, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976339	6-4	So	1	0
2019	14383	104	UC Santa Barbara	24		Tracy, Rhys		6-6	Fr	0	0
2019	14383	104	UC Santa Barbara	20	1866268	Truman, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866268	6-11	Fr	8	0
2019	14383	104	UC Santa Barbara	7	1976341	Ujkic, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976341	6-4	Sr	5	0
2019	14383	104	UC Santa Barbara	4	2115777	Wilcox, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2115777	6-2	Fr	5	0
2019	14383	104	UC Santa Barbara	25	2115791	Xia, Haotian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2115791	6-5	Fr	3	0
2019	14383	104	UC Santa Barbara	11	1866266	Yould, Grady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866266	6-0	Jr	1	0
2019	14383	110	UCLA	17		Burgi, Sam		6-5	Fr	0	0
2019	14383	110	UCLA	19		Eschenberg, Ian		6-5	Fr	0	0
2019	14383	110	UCLA	16	1862444	Gyimah, Daenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862444	6-8	Jr	7	0
2019	14383	110	UCLA	11		Johnson, Cole		6-7	Fr	0	0
2019	14383	110	UCLA	14	1862443	Jones, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862443	5-8	Jr	0	0
2019	14383	110	UCLA	6		Kay, Jonah		6-6	Sr	0	0
2019	14383	110	UCLA	8		Kobrine, Kevin		6-5	Fr	0	0
2019	14383	110	UCLA	5	1862441	Kobrine, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862441	6-3	Jr	0	0
2019	14383	110	UCLA	13	1749357	Ma'a, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749357	6-3	Sr	7	0
2019	14383	110	UCLA	10	1963513	Maleski, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1963513	6-9	So	4	0
2019	14383	110	UCLA	23	1864713	Matautia, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864713	6-4	Jr	7	0
2019	14383	110	UCLA	15		Matheney, David		6-7	Fr	0	0
2019	14383	110	UCLA	12	1749356	Missry, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749356	6-4	Sr	7	0
2019	14383	110	UCLA	2		Norris IV, James		6-5	So	0	0
2019	14383	110	UCLA	18		Orem, Chris		6-9	Jr	0	0
