year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2018	12825	1194	Maranatha Baptist	6	1979206	Rossiter, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979206	So	6-1	21	0	21	""	2	8	21	-0.286	""	""	2	""	""	""	1	1	""	2.5	""
2018	12825	1194	Maranatha Baptist	2	1979183	Wagner, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979183	Fr	6-0	21	0	21	""	1	""	3	""	""	""	2	7	2	""	""	""	0	1.0	""
2018	12825	1196	Marian (WI)	2	1755455	Liberski, Cullen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755455	Jr	5-6	100	0	100	1	2	""	12	""	62	""	""	330	19	""	""	""	""	2.0	5
2018	12825	1196	Marian (WI)	11	1755464	Smallpage, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755464	Jr	6-5	100	0	100	28	352	143	862	0.242	18	34	71	144	19	19	50	6	""	430.0	3
2018	12825	1196	Marian (WI)	8	1755461	Wendels, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755461	Sr	6-4	100	0	100	28	341	188	993	0.154	19	27	63	184	38	2	24	10	""	382.0	2
2018	12825	1196	Marian (WI)	13	1869231	DeGroot, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1869231	So	6-2	99	0	99	28	140	47	336	0.277	8	16	56	52	""	12	45	9	""	190.5	2
2018	12825	1196	Marian (WI)	7	1755460	Walter, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755460	Jr	6-0	99	0	99	28	133	68	368	0.177	9	15	57	33	1	4	50	1	""	177.0	2
2018	12825	1196	Marian (WI)	3	1755456	Dittman, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755456	Jr	6-0	92	0	92	26	48	15	135	0.244	895	14	43	180	3	3	31	7	""	80.5	9
2018	12825	1196	Marian (WI)	4	1755457	Barnett, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755457	Jr	5-10	89	0	89	24	83	66	252	0.067	34	7	53	135	9	2	20	4	""	102.0	13
2018	12825	1196	Marian (WI)	9	1755465	Jones, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755465	Jr	6-0	25	0	25	2	14	6	54	0.148	""	2	6	27	""	""	5	1	""	18.5	2
2018	12825	1196	Marian (WI)	5	1979384	Walusay, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979384	Fr	6-2	16	0	16	3	17	9	46	0.174	""	4	9	15	3	""	2	1	""	22.0	1
2018	12825	1196	Marian (WI)	1	1755454	Godfroy, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755454	Jr	6-0	15	0	15	""	5	8	25	-0.120	""	""	2	9	""	""	""	""	""	5.0	1
2018	12825	1196	Marian (WI)	10	1755463	Johnson, Rashid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1755463	Jr	5-10	6	0	6	""	1	""	5	""	""	""	1	1	""	""	""	""	""	1.0	""
2018	12825	1196	Marian (WI)	14	1979406	Jatcko, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979406	Fr	6-3	2	0	2	""	1	1	3	0.000	""	""	""	""	""	""	""	""	""	1.0	""
2018	12825	1196	Marian (WI)	6	1869230	Mena, Isaiahs	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1869230	So	5-11	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12825	1196	Marian (WI)	16	1979407	Davis, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979407	Fr	5-8	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12825	394	Marymount (VA)	12	1865012	Safley, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865012	So	6-4	95	0	95	27	334	140	730	0.266	19	32	96	115	33	2	36	9	""	386.0	2
2018	12825	394	Marymount (VA)	5	1649747	Choate, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1649747	Sr	6-2	91	0	91	""	14	5	33	0.273	65	""	6	222	13	""	""	""	""	14.0	""
2018	12825	394	Marymount (VA)	2	1865010	Zanelotti, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865010	So	6-2	90	0	90	9	26	18	72	0.111	206	28	78	61	3	1	8	""	""	59.0	3
2018	12825	394	Marymount (VA)	3	1649745	Wiechecki, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1649745	Sr	6-4	86	0	86	25	343	171	747	0.230	15	31	84	129	""	5	36	2	""	397.0	5
2018	12825	394	Marymount (VA)	6	1649748	Bratke, Erich	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1649748	Sr	5-10	84	0	84	25	31	11	92	0.217	905	11	21	119	""	2	13	3	""	50.5	3
2018	12825	394	Marymount (VA)	15	1762587	Shahan, Remington	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1762587	Jr	6-5	83	0	83	22	147	31	262	0.443	3	12	28	31	1	6	24	8	""	177.0	1
2018	12825	394	Marymount (VA)	7	1762583	Wiles, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1762583	Jr	6-2	81	0	81	24	229	84	492	0.295	15	17	73	125	20	1	13	2	""	253.5	""
2018	12825	394	Marymount (VA)	14	1649750	Steranka, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1649750	Sr	6-9	56	0	56	15	88	18	148	0.473	7	7	22	28	""	6	44	8	""	123.0	2
2018	12825	394	Marymount (VA)	17	1972217	Flesher, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972217	Fr	6-5	55	0	55	14	67	26	134	0.306	1	9	18	17	1	6	40	3	""	102.0	1
2018	12825	394	Marymount (VA)	11	1649749	Caudell, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1649749	Sr	6-3	34	0	34	1	14	8	36	0.167	4	6	14	42	1	""	2	1	""	21.0	3
2018	12825	394	Marymount (VA)	13	1972216	Martinez, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972216	Fr	5-10	33	0	33	""	1	""	3	""	5	7	24	24	1	""	""	""	""	8.0	""
2018	12825	394	Marymount (VA)	9	1762584	Knight, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1762584	Jr	6-3	29	0	29	3	47	27	130	0.154	5	5	15	38	4	1	12	2	""	59.0	""
2018	12825	394	Marymount (VA)	1	1972231	Garcia, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972231	Fr	6-3	25	0	25	""	4	""	6	""	30	6	20	6	""	""	""	""	""	10.0	""
2018	12825	394	Marymount (VA)	10	1865011	Hull, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865011	So	6-0	24	0	24	""	1	""	1	""	2	1	8	4	""	""	""	""	""	2.0	1
2018	12825	394	Marymount (VA)	18	1972218	Brown, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972218	Fr	6-4	14	0	14	3	10	1	25	0.360	1	1	2	2	""	1	9	1	""	16.5	1
2018	12825	394	Marymount (VA)	16	1762588	Tresser, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1762588	Jr	6-5	2	0	2	""	8	4	14	0.286	""	1	1	4	""	""	""	""	""	9.0	""
2018	12825	23725	Medaille	4	1763224	Dempsey, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1763224	Jr	6-0	103	0	103	27	50	21	167	0.174	828	15	30	202	2	9	36	2	""	92.0	7
2018	12825	23725	Medaille	5	1873904	Barbalato, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873904	So	6-4	102	0	102	26	165	93	416	0.173	8	23	83	40	4	20	53	7	""	234.5	""
2018	12825	23725	Medaille	6	1763250	Joseph, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1763250	Jr	5-8	102	0	102	2	""	8	23	""	32	1	6	178	44	""	""	""	""	1.0	5
2018	12825	23725	Medaille	7	1984567	Siwy, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1984567	Fr	5-9	100	0	100	1	2	7	23	-0.217	66	14	18	171	25	""	1	""	""	16.5	1
2018	12825	23725	Medaille	9	1763226	Ebert, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1763226	Sr	6-1	97	0	97	17	146	121	472	0.053	20	11	34	138	20	2	12	3	""	165.0	""
2018	12825	23725	Medaille	1	1873911	Thompson, Brazil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873911	So	5-11	97	0	97	23	238	132	713	0.149	11	11	20	147	23	10	31	4	""	274.5	""
2018	12825	23725	Medaille	13	1873910	Dickerson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873910	So	6-6	96	0	96	25	155	72	341	0.243	8	13	72	39	1	15	57	4	""	211.5	3
2018	12825	23725	Medaille	2	1650923	Bloomberg, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1650923	Sr	6-7	76	0	76	14	114	50	242	0.264	4	10	27	25	""	17	27	4	""	154.5	""
2018	12825	23725	Medaille	12	1873909	Patterson, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873909	So	6-2	68	0	68	17	91	68	268	0.086	3	17	37	28	8	1	14	1	""	116.0	""
2018	12825	23725	Medaille	18	1984493	Becker, Cullen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1984493	Fr	6-1	50	0	50	4	21	23	93	-0.022	3	1	7	40	11	1	5	2	""	25.5	1
2018	12825	23725	Medaille	10	1873907	Freeman, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873907	So	6-3	41	0	41	6	29	19	82	0.122	1	4	15	14	2	1	11	4	""	39.5	""
2018	12825	23725	Medaille	19	1984494	Pauline Jr., Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1984494	Fr	6-2	32	0	32	5	44	41	122	0.025	1	""	15	10	2	1	4	2	""	47.0	""
2018	12825	23725	Medaille	15	1984568	Klemer, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1984568	Fr	6-0	21	0	21	""	""	""	""	""	19	""	10	2	2	""	""	""	""	""	1
2018	12825	23725	Medaille	8	1873906	DiGesare, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873906	So	5-11	13	0	13	3	25	15	62	0.161	""	""	7	14	2	1	1	""	""	26.5	""
2018	12825	23725	Medaille	11	1873908	Buss, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873908	So	6-5	8	0	8	3	11	10	36	0.028	1	1	11	6	2	""	2	""	""	13.0	""
2018	12825	23725	Medaille	14	1984492	Fox, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1984492	Fr	6-1	5	0	5	1	4	2	8	0.250	23	""	1	3	""	""	""	""	""	4.0	3
2018	12825	403	Medgar Evers	07	1889779	Scott, Jovon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1889779	Jr	-	69	0	69	15	49	66	255	-0.067	22	25	42	81	11	6	14	1	""	87.0	4
2018	12825	403	Medgar Evers	4	1874738	Boone, Dwight	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1874738	Fr	-	69	0	69	2	""	8	22	""	3	""	""	94	59	""	""	""	""	""	1
2018	12825	403	Medgar Evers	2	1985629	Jaquez, Enmanuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1985629	N/A	-	69	0	69	15	178	84	522	0.180	15	23	42	175	28	10	20	""	""	221.0	6
2018	12825	403	Medgar Evers	9	1770805	Kamara, Abdul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1770805	So	-	68	0	68	14	56	53	207	0.014	2	24	27	59	26	1	3	""	""	82.5	1
2018	12825	403	Medgar Evers	1	1760430	Cyrus, Kareem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1760430	So	-	66	0	66	15	25	15	97	0.103	337	26	55	110	6	5	3	2	""	57.5	11
2018	12825	403	Medgar Evers	11	1760432	Bryan, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1760432	So	-	61	0	61	12	48	39	153	0.059	3	14	27	28	4	13	15	2	""	82.5	3
2018	12825	403	Medgar Evers	16	1999085	Pierrelouis, Jeehondy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1999085	N/A	-	39	0	39	3	3	1	10	0.200	""	3	11	15	11	""	""	""	""	6.0	1
2018	12825	403	Medgar Evers	12	1985630	Semple, Shakeel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1985630	N/A	-	28	0	28	6	11	12	44	-0.023	1	4	8	4	3	6	1	5	""	21.5	3
2018	12825	403	Medgar Evers	10	1985648	Jimenez, Johan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1985648	N/A	-	28	0	28	4	36	17	100	0.190	3	10	22	56	12	1	3	""	""	48.5	1
2018	12825	403	Medgar Evers	6	1550571	Bonhomme, Ronald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1550571	Sr	5-10	25	0	25	3	17	25	60	-0.133	1	2	15	20	2	2	3	1	""	22.5	2
2018	12825	403	Medgar Evers	14	1985649	Romeo, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1985649	N/A	-	19	0	19	1	1	4	13	-0.231	""	1	5	8	1	""	""	""	""	2.0	1
2018	12825	403	Medgar Evers	15	1874739	Marseille, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1874739	Fr	-	5	0	5	1	1	1	7	0.000	""	2	1	1	""	""	""	""	""	3.0	""
2018	12825	411	Messiah	16	1976254	Nase, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976254	Jr	6-2	82	0	82	24	21	8	54	0.241	823	5	15	95	1	5	22	3	""	42.0	12
2018	12825	411	Messiah	13	1976274	Shreiner, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976274	So	6-2	81	0	81	24	145	45	285	0.351	3	12	37	23	""	12	54	2	""	196.0	1
2018	12825	411	Messiah	14	1976275	Hunsberger, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976275	Sr	6-2	80	0	80	24	252	131	600	0.202	6	30	54	126	31	3	19	5	""	294.5	""
2018	12825	411	Messiah	12	1976273	Hoover, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976273	Sr	6-3	79	0	79	21	219	58	463	0.348	6	14	51	46	""	9	32	1	""	258.0	""
2018	12825	411	Messiah	6	1976253	Knab, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976253	Fr	6-2	77	0	77	22	173	94	476	0.166	11	28	58	126	5	6	25	5	""	219.5	""
2018	12825	411	Messiah	2	1976251	Weaver, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976251	So	5-6	76	0	76	""	""	1	2	""	26	""	""	150	5	""	""	""	""	""	""
2018	12825	411	Messiah	8	1976269	Warren, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976269	Sr	6-2	74	0	74	2	10	5	33	0.152	15	1	5	107	26	""	""	""	""	11.0	""
2018	12825	411	Messiah	15	1976276	Sands, Jarred	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976276	Jr	6-4	74	0	74	21	130	41	231	0.385	3	1	""	10	1	11	34	7	""	159.0	""
2018	12825	411	Messiah	9	1976270	Black, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976270	So	5-10	65	0	65	2	""	""	5	""	7	3	5	62	7	""	""	""	""	3.0	1
2018	12825	411	Messiah	4	1976267	Parzyzsek, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976267	Fr	6-0	53	0	53	2	41	18	93	0.247	1	11	31	22	3	""	2	1	""	53.0	""
2018	12825	411	Messiah	11	1976272	Wood, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976272	Jr	6-0	51	0	51	1	""	""	5	""	92	19	21	18	""	""	1	2	""	19.5	2
2018	12825	411	Messiah	10	1976271	San, Quay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976271	Sr	6-1	31	0	31	4	26	10	64	0.250	2	1	9	12	""	3	10	2	""	35.0	""
2018	12825	411	Messiah	7	1976268	High, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976268	Sr	5-8	26	0	26	2	8	7	36	0.028	1	""	6	33	2	""	1	1	""	8.5	""
2018	12825	411	Messiah	18	1976278	Webb, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976278	So	6-3	24	0	24	1	27	10	54	0.315	""	4	12	2	1	""	2	1	""	32.0	""
2018	12825	411	Messiah	3	1976252	Weaver, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976252	Jr	5-6	16	0	16	""	""	1	3	""	2	2	2	11	1	""	""	""	""	2.0	""
2018	12825	411	Messiah	17	1976277	McCullough, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976277	So	6-3	11	0	11	""	12	4	22	0.364	""	1	1	2	1	""	""	""	""	13.0	""
2018	12825	16142	Misericordia	18	1980168	Brugler, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980168	Jr	6-5	103	0	103	30	92	39	180	0.294	824	43	71	91	""	14	31	10	""	164.5	44
2018	12825	16142	Misericordia	9	1980143	Mohutsky, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980143	Fr	5-6	103	0	103	14	1	3	13	-0.154	28	7	19	200	36	""	""	""	""	8.0	""
2018	12825	16142	Misericordia	7	1980142	Miller, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980142	Fr	6-0	103	0	103	30	366	233	888	0.150	12	41	89	117	30	3	22	8	""	421.0	""
2018	12825	16142	Misericordia	23	1980172	Bauder, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980172	Fr	6-3	103	0	103	30	249	195	717	0.075	36	56	109	138	49	3	22	5	""	319.0	4
2018	12825	16142	Misericordia	21	1979979	Churchill, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979979	Fr	5-10	101	0	101	7	1	2	3	-0.333	23	13	17	151	33	""	""	""	""	14.0	2
2018	12825	16142	Misericordia	13	1980167	Lavin, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980167	Fr	6-3	100	0	100	30	115	53	268	0.231	6	25	59	24	""	9	51	13	""	174.5	1
2018	12825	16142	Misericordia	24	1980173	Natiello, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980173	Fr	6-0	99	0	99	1	24	23	92	0.011	3	24	34	24	""	""	5	6	""	50.5	""
2018	12825	16142	Misericordia	32	1980176	Trygar, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980176	Sr	6-2	99	0	99	18	119	55	324	0.198	2	6	22	23	1	2	35	2	""	144.5	""
2018	12825	16142	Misericordia	11	1980146	Abreu, Kaden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980146	So	6-1	80	0	80	17	45	30	138	0.109	2	1	5	20	""	2	27	10	""	61.5	2
2018	12825	16142	Misericordia	12	1980165	Hook, Jajuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980165	Fr	6-3	40	0	40	2	""	""	""	""	4	10	17	17	1	""	""	""	""	10.0	""
2018	12825	16142	Misericordia	33	2008846	Mondorff, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=2008846	N/A	-	2	0	2	""	1	""	1	""	""	""	""	""	""	""	""	""	""	1.0	""
2018	12825	27901	Mount Ida	23	1986067	Foster, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986067	So	6-3	103	0	103	30	131	68	314	0.201	9	30	58	75	4	9	24	13	""	182.0	4
2018	12825	27901	Mount Ida	20	1986065	Keohane, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986065	So	6-2	102	0	102	28	17	13	76	0.053	642	36	37	135	5	4	8	2	""	61.0	22
2018	12825	27901	Mount Ida	17	1986049	Reed, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986049	Fr	5-10	96	0	96	21	124	72	378	0.138	15	18	23	130	36	5	6	6	""	150.0	""
2018	12825	27901	Mount Ida	25	1760805	Southworth, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1760805	Jr	6-1	96	0	96	29	281	207	769	0.096	10	51	78	214	31	3	5	3	""	337.5	4
2018	12825	27901	Mount Ida	12	1760807	Shinkle, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1760807	Jr	6-6	96	0	96	27	81	46	224	0.156	7	36	59	53	5	17	29	2	""	148.5	""
2018	12825	27901	Mount Ida	22	1986066	Dorfman, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986066	Fr	6-3	93	0	93	20	127	89	401	0.095	14	18	43	93	18	11	20	3	""	166.0	2
2018	12825	27901	Mount Ida	7	1986048	Souza, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986048	Jr	5-9	76	0	76	2	1	5	16	-0.250	7	1	""	84	22	""	""	""	""	2.0	4
2018	12825	27901	Mount Ida	3	1760803	Gyampo, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1760803	Jr	6-0	67	0	67	11	59	51	222	0.036	5	8	15	96	21	3	6	9	""	73.0	1
2018	12825	27901	Mount Ida	1	1893398	Vanderhorst, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1893398	So	6-3	50	0	50	15	85	58	233	0.116	86	9	15	45	1	6	16	2	""	108.0	7
2018	12825	27901	Mount Ida	15	1986024	Leonard, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986024	Fr	5-7	36	0	36	""	""	4	5	""	1	""	1	22	10	""	""	""	""	""	""
2018	12825	27901	Mount Ida	10	1986023	Olague, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986023	Fr	6-2	8	0	8	2	2	2	17	0.000	40	1	5	6	""	""	""	""	""	3.0	2
2018	12825	8567	Mt. St. Joseph	12	1637821	Herdeman, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637821	Sr	5-11	86	0	86	25	31	16	89	0.169	867	9	27	150	1	5	27	2	""	58.5	3
2018	12825	8567	Mt. St. Joseph	13	1749478	Chisholm, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749478	Sr	6-11	86	0	86	25	177	45	344	0.384	4	10	34	32	""	16	69	4	""	237.5	1
2018	12825	8567	Mt. St. Joseph	10	1749479	Holt, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749479	Jr	6-7	86	0	86	25	117	48	285	0.242	4	17	53	23	2	9	65	12	""	175.5	""
2018	12825	8567	Mt. St. Joseph	7	1863650	Piazza, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863650	So	6-2	84	0	84	""	2	3	13	-0.077	49	""	3	217	13	""	""	""	""	2.0	1
2018	12825	8567	Mt. St. Joseph	14	1637816	Williams, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637816	Sr	6-1	78	0	78	24	227	124	529	0.195	10	6	47	129	13	7	33	7	""	256.5	""
2018	12825	8567	Mt. St. Joseph	16	1637818	Bradley, Darien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637818	Sr	6-0	73	0	73	17	123	53	359	0.195	5	4	20	104	9	4	24	""	""	143.0	""
2018	12825	8567	Mt. St. Joseph	3	1971906	Bridenbaugh, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1971906	Fr	5-11	67	0	67	2	4	3	20	0.050	14	2	5	92	4	""	""	""	""	6.0	""
2018	12825	8567	Mt. St. Joseph	4	1637815	Storc, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637815	Sr	6-5	60	0	60	15	133	60	341	0.214	2	10	16	46	""	5	22	4	""	159.0	""
2018	12825	8567	Mt. St. Joseph	19	1971928	Hascher, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1971928	Fr	6-4	55	0	55	15	163	53	381	0.289	4	6	26	78	""	6	20	3	""	185.0	1
2018	12825	8567	Mt. St. Joseph	21	1637819	Ales, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637819	Sr	5-11	51	0	51	2	30	8	86	0.256	5	1	18	43	2	""	2	""	""	32.0	1
2018	12825	8567	Mt. St. Joseph	1	1760801	Melbardis, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1760801	So	5-11	41	0	41	1	13	6	33	0.212	1	3	14	21	2	""	6	""	""	19.0	""
2018	12825	8567	Mt. St. Joseph	11	1863651	Kingu, Marushwa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863651	So	6-7	14	0	14	""	15	9	35	0.171	""	1	1	4	1	2	2	""	""	19.0	""
