year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2019	14383	105	Cal Lutheran	21		Schleien, Jacob		6-1	Fr	0	0
2019	14383	105	Cal Lutheran	1		Sharp, Stone		5-10	Fr	0	0
2019	14383	105	Cal Lutheran	6		Silva, Jonathan		5-11	Fr	0	0
2019	14383	105	Cal Lutheran	17		Stewart, Dasmen		6-4	Sr	0	0
2019	14383	105	Cal Lutheran	7	1760164	Ward, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760164	6-5	Sr	0	0
2019	14383	105	Cal Lutheran	15		Zielinski, Michael		6-9	Fr	0	0
2019	14383	121	Carthage	3	1864422	Allard, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864422	6-3	Jr	0	0
2019	14383	121	Carthage	24	1753948	Allen, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753948	5-11	Sr	0	0
2019	14383	121	Carthage	7	1971979	Arnold, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971979	6-0	So	0	0
2019	14383	121	Carthage	20		Brooks, Mark		6-4	Fr	0	0
2019	14383	121	Carthage	6		Cohan, Kyle		5-10	Fr	0	0
2019	14383	121	Carthage	11	1971981	Connolly, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971981	6-5	So	0	0
2019	14383	121	Carthage	1	1864421	Cromwell, Kai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864421	6-0	Sr	0	0
2019	14383	121	Carthage	2	1753944	Dobrowolski, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753944	6-0	Sr	0	0
2019	14383	121	Carthage	12	1971994	Lilly, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971994	6-4	So	0	0
2019	14383	121	Carthage	8	1971992	Motyka, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971992	6-3	So	0	0
2019	14383	121	Carthage	19		Otto, Andrew		6-6	Fr	0	0
2019	14383	121	Carthage	18	1864426	Perez, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864426	6-6	Jr	0	0
2019	14383	121	Carthage	4	1753945	Reinsel, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753945	6-3	Sr	0	0
2019	14383	121	Carthage	9	1971980	Slivinski, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971980	6-3	So	0	0
2019	14383	121	Carthage	10	1971993	Thomas, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971993	6-4	So	0	0
2019	14383	121	Carthage	17	1753947	Walsh, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753947	6-6	Sr	0	0
2019	14383	121	Carthage	5	1864423	Waumans, Braeden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864423	6-4	Jr	0	0
2019	14383	121	Carthage	21		Wieter, Peyton		6-3	Fr	0	0
2019	14383	121	Carthage	13	1971982	Winter, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971982	6-5	So	0	0
2019	14383	1036	Concordia Wisconsin	2		Althoff, James		-	Fr	0	0
2019	14383	1036	Concordia Wisconsin	3	1977233	Dinkelman, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977233	6-0	So	0	0
2019	14383	1036	Concordia Wisconsin	5		Fuhrer, Turner		-	Fr	0	0
2019	14383	1036	Concordia Wisconsin	20	1977249	Glynn, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977249	6-6	So	0	0
2019	14383	1036	Concordia Wisconsin	12		Hoefs, Ryan		-	Fr	0	0
2019	14383	1036	Concordia Wisconsin	8	1977236	Korman, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977236	6-0	Jr	0	0
2019	14383	1036	Concordia Wisconsin	10		Muff, Connor		-	Fr	0	0
2019	14383	1036	Concordia Wisconsin	13	2007645	Persinger, Braden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2007645	-	Jr	0	0
2019	14383	1036	Concordia Wisconsin	11	1977247	Rovick, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977247	6-0	So	0	0
2019	14383	1036	Concordia Wisconsin	21	1977250	Schwandt, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977250	6-6	So	0	0
2019	14383	1036	Concordia Wisconsin	18		Sciabica, Cody		-	Fr	0	0
2019	14383	1036	Concordia Wisconsin	4	1977235	Smith, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977235	6-0	So	0	0
2019	14383	1036	Concordia Wisconsin	1	1977245	Theis, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977245	6-0	So	0	0
2019	14383	1059	D'Youville	8	1752411	Bochacki, Zachery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1752411	6-3	Sr	0	0
2019	14383	1059	D'Youville	5	1872472	Jauch, Karl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1872472	6-0	Jr	0	0
2019	14383	1059	D'Youville	1	1972107	Khadra, Ali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972107	6-7	So	0	0
2019	14383	1059	D'Youville	9	1752410	Kilijanski, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1752410	6-1	Sr	0	0
2019	14383	1059	D'Youville	15	1872474	MacDowell, Chance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1872474	5-10	Jr	0	0
2019	14383	1059	D'Youville	13	1972108	Marzec, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972108	6-1	So	0	0
2019	14383	1059	D'Youville	2	1972125	Oliver, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972125	6-0	So	0	0
2019	14383	1059	D'Youville	14	1754643	Podgorny, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1754643	6-2	Sr	0	0
2019	14383	1059	D'Youville	17	1972110	Steck, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972110	6-2	So	0	0
2019	14383	30219	Dean	13	1989622	Brody, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989622	6-6	So	0	0
2019	14383	30219	Dean	1	1989637	Carmona, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989637	6-1	So	0	0
2019	14383	30219	Dean	11	1989639	Charros, Diondre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989639	6-3	So	0	0
2019	14383	30219	Dean	12	1881526	Ginsburg, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1881526	5-5	Sr	0	0
2019	14383	30219	Dean	9	1879262	Lameiras, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1879262	5-7	Sr	0	0
2019	14383	30219	Dean	6	1879260	Lewis, Cedric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1879260	-	So	0	0
2019	14383	30219	Dean	7		Martins, Cristiano		6-1	So	0	0
2019	14383	30219	Dean	19	1879265	McClain, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1879265	5-11	Jr	0	0
2019	14383	30219	Dean	15	1879264	Pelletier, Chadd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1879264	5-7	Sr	0	0
2019	14383	30219	Dean	23	1989623	Ruelas-Garcia, Juan Fernando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989623	6-0	So	0	0
2019	14383	30219	Dean	24	1989665	Tetreault, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989665	5-10	Sr	0	0
2019	14383	30219	Dean	16	1989641	Villalobos-Campos, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989641	6-6	So	0	0
2019	14383	1332	Dominican (IL)	24	1863158	Bradford, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863158	6-6	Jr	0	0
2019	14383	1332	Dominican (IL)	9	1978241	Cebula, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1978241	6-1	So	0	0
2019	14383	1332	Dominican (IL)	4	1978262	DeMarco, Bregin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1978262	6-0	So	0	0
2019	14383	1332	Dominican (IL)	16	1758975	Eboli, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758975	6-3	Sr	0	0
2019	14383	1332	Dominican (IL)	17	1978270	Hayes, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1978270	6-3	So	0	0
2019	14383	1332	Dominican (IL)	3	1978258	Kates, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1978258	6-6	So	0	0
2019	14383	1332	Dominican (IL)	10	1863161	Klosak, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863161	6-0	Jr	0	0
2019	14383	1332	Dominican (IL)	12	1978243	McGuire, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1978243	6-4	So	0	0
2019	14383	1332	Dominican (IL)	19	1863163	McKinney, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863163	6-6	Jr	0	0
2019	14383	1332	Dominican (IL)	1	1863164	Parker, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863164	5-10	Jr	0	0
2019	14383	1332	Dominican (IL)	22	1863166	Ruffner, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863166	6-4	Jr	0	0
2019	14383	1332	Dominican (IL)	27	1863167	Sidner, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863167	6-4	Jr	0	0
2019	14383	1332	Dominican (IL)	25	1758974	Thomas, Nidhin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758974	6-5	Sr	0	0
2019	14383	203	East. Mennonite	2	1757613	Abele, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1757613	6-2	Sr	0	0
2019	14383	203	East. Mennonite	17	1982923	Bollinger, Wyatt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982923	6-0	So	0	0
2019	14383	203	East. Mennonite	8	1982925	Jacob, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982925	5-7	So	0	0
2019	14383	203	East. Mennonite	12	1982926	Livioco, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982926	5-5	So	0	0
2019	14383	203	East. Mennonite	10	1757617	Ocampo, R.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1757617	6-4	Sr	0	0
2019	14383	203	East. Mennonite	16	1982927	Pou, Martin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982927	6-7	Jr	0	0
2019	14383	203	East. Mennonite	1	1757612	Taylor, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1757612	6-4	Sr	0	0
2019	14383	203	East. Mennonite	9	1869457	Tomlin, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1869457	5-9	Sr	0	0
2019	14383	203	East. Mennonite	6	1869444	Wright, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1869444	6-1	Jr	0	0
2019	14383	1064	Eastern Nazarene	15	1867195	Blue, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867195	6-2	Sr	0	0
2019	14383	1064	Eastern Nazarene	9	1977963	Cueva, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977963	6-4	So	0	0
2019	14383	1064	Eastern Nazarene	18	1977967	Eddings, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977967	6-3	So	0	0
2019	14383	1064	Eastern Nazarene	6		Gaffney, Doug		6-0	So	0	0
2019	14383	1064	Eastern Nazarene	4	1867189	Garofalo, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867189	6-0	Sr	0	0
2019	14383	1064	Eastern Nazarene	11	1977965	Hoopes, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977965	6-3	Jr	0	0
2019	14383	1064	Eastern Nazarene	10	1867193	Jenkins, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867193	6-1	Sr	0	0
2019	14383	1064	Eastern Nazarene	12		Kossoski, Arthur		6-3	Fr	0	0
2019	14383	1064	Eastern Nazarene	5	1977934	Lepcha, Sunil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977934	5-9	Jr	0	0
2019	14383	1064	Eastern Nazarene	21	1999039	Lopez, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1999039	6-5	So	0	0
2019	14383	1064	Eastern Nazarene	8		Pease, Brock		6-1	Fr	0	0
2019	14383	1064	Eastern Nazarene	13		Smith, Quinn		5-8	So	0	0
2019	14383	213	Elmira	15	1984389	Amoddio, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1984389	6-6	So	0	0
2019	14383	213	Elmira	5	1760774	Best, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760774	6-2	Sr	0	0
2019	14383	213	Elmira	1	1760776	Branigan, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760776	6-0	Sr	0	0
2019	14383	213	Elmira	2	1870818	Cleveland, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1870818	6-2	Jr	0	0
2019	14383	213	Elmira	9	1870817	Coleman, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1870817	6-6	Jr	0	0
2019	14383	213	Elmira	3	1760773	Hewes, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760773	5-3	Sr	0	0
2019	14383	213	Elmira	4	1984387	Malave, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1984387	5-8	So	0	0
2019	14383	213	Elmira	8	1760770	McDonough, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760770	6-0	Sr	0	0
2019	14383	213	Elmira	13	1984388	Miller, Landon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1984388	6-4	Jr	0	0
2019	14383	213	Elmira	7	1890269	Morrison, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1890269	6-2	Sr	0	0
2019	14383	213	Elmira	11	1984369	Speller, Marques	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1984369	5-10	Sr	0	0
2019	14383	213	Elmira	16	1873870	Straney, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873870	6-3	Jr	0	0
2019	14383	213	Elmira	10	1760772	Symer, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760772	6-3	Sr	0	0
2019	14383	532	Elms	14	1983806	Acevedo, Martin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983806	-	So	0	0
2019	14383	532	Elms	2	1873885	Alejandro, Audrye	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873885	5-5	Jr	0	0
2019	14383	532	Elms	1	1983807	Bates, Nik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983807	-	So	0	0
2019	14383	532	Elms	4	1760785	Dunphy, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760785	5-7	Sr	0	0
2019	14383	532	Elms	10	1873886	Hernandez, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873886	-	So	0	0
2019	14383	532	Elms	15	1983805	Johnson, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983805	-	Sr	0	0
2019	14383	532	Elms	5	2008985	Ortiz, Pablo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2008985	-	Fr	0	0
2019	14383	532	Elms	12	1983809	Savalza, Manuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983809	-	So	0	0
2019	14383	532	Elms	13	1983810	Torres, Jovanny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983810	-	So	0	0
2019	14383	532	Elms	11	1983808	Torres, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983808	-	So	0	0
2019	14383	214	Emerson	5	1989448	Cepeda, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989448	5-10	So	0	0
2019	14383	214	Emerson	23	1989427	Connolly, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989427	6-4	So	0	0
2019	14383	214	Emerson	17	1873695	D'Aguiar, Carl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873695	5-8	Jr	0	0
2019	14383	214	Emerson	1	1758847	Di'Tore, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758847	5-9	Sr	0	0
2019	14383	214	Emerson	3	1873693	Garcia, Diego	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873693	5-11	Jr	0	0
2019	14383	214	Emerson	18	1758849	Kittivatcharapong, Win	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758849	6-4	Sr	0	0
2019	14383	214	Emerson	2	1873692	Lynch, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873692	5-8	Jr	0	0
2019	14383	214	Emerson	8	1758848	Piorkowski, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758848	6-4	Sr	0	0
2019	14383	214	Emerson	12	1989449	Pjipers, Joris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989449	5-10	So	0	0
2019	14383	214	Emerson	13	1989450	Raagas, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989450	5-10	Jr	0	0
2019	14383	214	Emerson	14	1989451	Willinger, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989451	6-1	So	0	0
2019	14383	215	Emmanuel (MA)	2	1983312	Benoit, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983312	6-1	So	0	0
2019	14383	215	Emmanuel (MA)	17	1873961	Carroll, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873961	6-7	Jr	0	0
2019	14383	215	Emmanuel (MA)	5	1749550	English, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749550	6-1	Sr	0	0
2019	14383	215	Emmanuel (MA)	4	1873956	Gottuso, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873956	5-11	Jr	0	0
2019	14383	215	Emmanuel (MA)	8	1983313	Kokoros, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983313	6-0	So	0	0
2019	14383	215	Emmanuel (MA)	6	1873957	McDonagh, Seamus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873957	6-4	Jr	0	0
2019	14383	215	Emmanuel (MA)	10	1749548	Orsley, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749548	6-2	Sr	0	0
2019	14383	215	Emmanuel (MA)	11	1983291	Richter III, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983291	6-2	So	0	0
2019	14383	215	Emmanuel (MA)	18	1873962	Schueler, Justyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873962	6-5	Jr	0	0
2019	14383	215	Emmanuel (MA)	9	1873959	Shlaferman, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873959	6-1	Sr	0	0
2019	14383	215	Emmanuel (MA)	14	1873960	Silva, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873960	6-6	Sr	0	0
2019	14383	215	Emmanuel (MA)	7	1873958	Velez, Manuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873958	6-1	Jr	0	0
2019	14383	8981	Endicott	10	1867861	Bozek, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867861	6-1	Sr	0	0
2019	14383	8981	Endicott	15	1760767	Braquet, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760767	6-4	Sr	0	0
2019	14383	8981	Endicott	13		Cruz, Matt		6-5	Fr	0	0
2019	14383	8981	Endicott	12	1867854	Dey, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867854	6-0	Jr	0	0
2019	14383	8981	Endicott	3	1760769	Doski, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760769	6-2	Sr	0	0
2019	14383	8981	Endicott	20	1982163	Felicetti, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982163	6-4	So	0	0
2019	14383	8981	Endicott	22	1867886	Fieseler, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867886	6-5	Jr	0	0
2019	14383	8981	Endicott	6		Hayes, Nick		6-3	Fr	0	0
2019	14383	8981	Endicott	8	1760768	Healy, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760768	6-2	Sr	0	0
2019	14383	8981	Endicott	21	1867895	Holland, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867895	6-3	Jr	0	0
2019	14383	8981	Endicott	9	1982194	Kegebein, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982194	6-2	So	0	0
2019	14383	8981	Endicott	23	1867888	Lipton, Bryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867888	6-5	Jr	0	0
2019	14383	8981	Endicott	18		McGhee, Jay		6-6	Fr	0	0
2019	14383	8981	Endicott	11		McManaman, Adian		6-5	Fr	0	0
2019	14383	8981	Endicott	14	1763306	Newman, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1763306	6-5	Sr	0	0
2019	14383	8981	Endicott	7	1760811	Racey, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760811	5-10	Sr	0	0
2019	14383	8981	Endicott	17	1867864	Riorden, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867864	5-11	Jr	0	0
2019	14383	8981	Endicott	1	1982193	Roman, Erich	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982193	6-4	So	0	0
2019	14383	11538	Fontbonne	6		Briggs, Tanner		6-1	Fr	0	0
2019	14383	11538	Fontbonne	12		Brooks , Tony		6-1	Fr	0	0
2019	14383	11538	Fontbonne	13	1863558	Farley, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863558	6-3	Sr	0	0
2019	14383	11538	Fontbonne	21	1979421	Garza, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979421	6-3	So	0	0
2019	14383	11538	Fontbonne	5	1753605	Hadzisalihovic, Emir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753605	6-7	Sr	0	0
2019	14383	11538	Fontbonne	16	1979417	Hartmann, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979417	6-4	So	0	0
2019	14383	11538	Fontbonne	10	1979420	Klusman, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979420	6-0	So	0	0
2019	14383	11538	Fontbonne	8	1979399	Paasch, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979399	6-1	So	0	0
2019	14383	11538	Fontbonne	99	1979423	Rendon, Ivan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979423	5-11	Sr	0	0
2019	14383	11538	Fontbonne	9	1863559	Roca, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863559	5-11	Jr	0	0
2019	14383	11538	Fontbonne	34	1863561	Rothstein, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863561	5-11	Jr	0	0
2019	14383	11538	Fontbonne	47	1979422	Scharnhorst, Kolin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979422	6-3	So	0	0
2019	14383	11538	Fontbonne	17	1753609	Schwartze, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753609	6-3	Sr	0	0
2019	14383	11538	Fontbonne	2	1863557	Van Rossum-O'Connell, Kyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863557	6-0	Jr	0	0
2019	14383	11538	Fontbonne	11	1753607	Vorva, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753607	6-8	Sr	0	0
2019	14383	11538	Fontbonne	1		Way , Cameron		5-10	Fr	0	0
2019	14383	11538	Fontbonne	27	1979402	Woolsey, Braden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979402	6-5	So	0	0
2019	14383	1111	Greenville	17	1758798	Binder, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758798	6-0	Sr	0	0
2019	14383	1111	Greenville	07	1875889	Black, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1875889	6-3	Jr	0	0
