year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12382	321	John Jay	21	1431323.0	Palleschi, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1431323.0	6-4	Sr	23	0
2016	12382	321	John Jay	6	1657631.0	Santana, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1657631.0	6-0	So	21	0
2016	12382	321	John Jay	1	1661732.0	Wu, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1661732.0	5-8	So	18	0
2016	12382	321	John Jay	2	1657628.0	Yeung, Ivan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1657628.0	5-10	So	9	0
2016	12382	22626	Johnson & Wales (RI)	9	1650859.0	Baker, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650859.0	6-5	Jr	55	0
2016	12382	22626	Johnson & Wales (RI)	6	1538143.0	Bueno, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1538143.0	5-10	Jr	5	0
2016	12382	22626	Johnson & Wales (RI)	10	1650860.0	Chang, Kanila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650860.0	4-0	So	50	0
2016	12382	22626	Johnson & Wales (RI)	5	1750194.0	Crust, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750194.0	6-0	So	46	0
2016	12382	22626	Johnson & Wales (RI)	20	1424361.0	Eva, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1424361.0	6-5	Sr	56	0
2016	12382	22626	Johnson & Wales (RI)	18	1750200.0	Galvan, Simon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750200.0	6-9	So	1	0
2016	12382	22626	Johnson & Wales (RI)	12	1750196.0	Kelley, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750196.0	6-9	Fr	32	0
2016	12382	22626	Johnson & Wales (RI)	8	1424359.0	Kennedy, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1424359.0	6-2	Sr	53	0
2016	12382	22626	Johnson & Wales (RI)	16	1750198.0	LaVasseur, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750198.0	6-5	Fr	5	0
2016	12382	22626	Johnson & Wales (RI)	7	1538146.0	MacKnight, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1538146.0	6-3	Jr	55	0
2016	12382	22626	Johnson & Wales (RI)	13	1558323.0	Malone, Rakeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1558323.0	6-4	Sr	31	0
2016	12382	22626	Johnson & Wales (RI)	14	1650866.0	Malone, Raheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650866.0	6-5	Sr	0	0
2016	12382	22626	Johnson & Wales (RI)	17	1750199.0	Nadjari, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750199.0	6-0	Fr	4	0
2016	12382	22626	Johnson & Wales (RI)	19	1750201.0	Ponce, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750201.0	6-4	Fr	57	0
2016	12382	22626	Johnson & Wales (RI)	11	1750195.0	Rhee, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750195.0	6-0	Fr	28	0
2016	12382	22626	Johnson & Wales (RI)	4	1650868.0	Schloss, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650868.0	6-0	So	28	0
2016	12382	22626	Johnson & Wales (RI)	1	1750193.0	Seda, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750193.0	6-0	Fr	51	0
2016	12382	22626	Johnson & Wales (RI)	2	1538147.0	Steigerwald, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1538147.0	6-3	Jr	9	0
2016	12382	22626	Johnson & Wales (RI)	15	1750197.0	Viera, Angelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750197.0	6-5	Sr	8	0
2016	12382	325	Juniata	09	1423305.0	Albert, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423305.0	6-5	Sr	36	0
2016	12382	325	Juniata	5	1765740.0	Ash, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1765740.0	6-0	Fr	11	0
2016	12382	325	Juniata	7	1665706.0	Bender, Mahlon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1665706.0	6-7	So	27	0
2016	12382	325	Juniata	6	1763229.0	Dube, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763229.0	6-7	Jr	20	0
2016	12382	325	Juniata	18	1763230.0	Guiciardi, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763230.0	5-11	Jr	3	0
2016	12382	325	Juniata	15	1763222.0	Hacecky, Leland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763222.0	6-4	Fr	16	0
2016	12382	325	Juniata	1	1650886.0	Heron, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650886.0	5-11	So	43	0
2016	12382	325	Juniata	14	1665707.0	Knapp, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1665707.0	6-3	So	0	0
2016	12382	325	Juniata	2	1651111.0	Looper, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1651111.0	5-11	Jr	19	0
2016	12382	325	Juniata	12	1763221.0	Peterson, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763221.0	6-6	Fr	33	0
2016	12382	325	Juniata	20	1529082.0	Seeley, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1529082.0	6-8	Jr	45	0
2016	12382	325	Juniata	19	1423309.0	Shelton, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423309.0	6-4	Sr	33	0
2016	12382	325	Juniata	4	1763223.0	Smith, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763223.0	5-10	Jr	45	0
2016	12382	325	Juniata	10	1529080.0	Spiess, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1529080.0	6-4	Jr	0	0
2016	12382	325	Juniata	8	1651112.0	Vasinko, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1651112.0	6-2	So	45	0
2016	12382	325	Juniata	3	1763228.0	Workman, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763228.0	6-0	Fr	22	0
2016	12382	329	Kean	9	1641202.0	Barrow, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641202.0	6-3	So	28	0
2016	12382	329	Kean	4	1641200.0	Breslin, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641200.0	5-7	So	43	0
2016	12382	329	Kean	24	1755781.0	Buseski, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755781.0	6-8	Fr	12	0
2016	12382	329	Kean	13	1641204.0	Evans, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641204.0	6-2	So	34	0
2016	12382	329	Kean	17	1641206.0	Fischer, Bill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641206.0	6-0	So	34	0
2016	12382	329	Kean	22	1755779.0	Garbowski, Kamil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755779.0	6-6	Fr	8	0
2016	12382	329	Kean	19	1755777.0	Jones, Chadd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755777.0	6-9	Fr	18	0
2016	12382	329	Kean	3	1641199.0	Kauffman, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641199.0	6-4	So	42	0
2016	12382	329	Kean	23	1755780.0	Kostin, Maxim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755780.0	6-4	Fr	5	0
2016	12382	329	Kean	1	1755775.0	Lynne, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755775.0	5-6	Fr	12	0
2016	12382	329	Kean	5	1755776.0	McIntyre, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755776.0	6-0	Fr	12	0
2016	12382	329	Kean	20	1755778.0	Mercadante, Nico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755778.0	6-1	Fr	15	0
2016	12382	329	Kean	18	1427441.0	Rosario, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1427441.0	6-2	Sr	43	0
2016	12382	329	Kean	2	1641198.0	Schrank, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641198.0	6-0	So	29	0
2016	12382	329	Kean	7	1641201.0	Taylor, Shayron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641201.0	6-5	So	36	0
2016	12382	329	Kean	10	1641205.0	Warner, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641205.0	6-6	So	32	0
2016	12382	329	Kean	26	1755782.0	Zamudio, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755782.0	6-2	So	6	0
2016	12382	1159	Keuka	3	1542377.0	Avery, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1542377.0	6-0	Jr	38	0
2016	12382	1159	Keuka	1	1650905.0	Brill, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650905.0	6-0	So	35	0
2016	12382	1159	Keuka	5	1426358.0	Campbell, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1426358.0	6-3	Sr	37	0
2016	12382	1159	Keuka	17	1650910.0	Cantando, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650910.0	6-2	So	0	0
2016	12382	1159	Keuka	4	1426363.0	Colon, Emmanuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1426363.0	6-0	Sr	8	0
2016	12382	1159	Keuka	14	1650909.0	Corcoran, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650909.0	5-9	So	39	0
2016	12382	1159	Keuka	18		Dillon, Pat		6-0	Fr	0	0
2016	12382	1159	Keuka	21	1426359.0	Ferruzza, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1426359.0	6-2	Sr	11	0
2016	12382	1159	Keuka	15	1657490.0	Gail, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1657490.0	6-3	So	20	0
2016	12382	1159	Keuka	11	1426361.0	Hinman, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1426361.0	5-11	Sr	37	0
2016	12382	1159	Keuka	12	1650908.0	Jackson, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650908.0	6-5	So	24	0
2016	12382	1159	Keuka	10	1542376.0	Kucko, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1542376.0	6-3	Jr	11	0
2016	12382	1159	Keuka	9	1650907.0	Lyon, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650907.0	5-10	Sr	36	0
2016	12382	1159	Keuka	8	1426362.0	Makin, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1426362.0	6-2	Sr	38	0
2016	12382	1159	Keuka	7	1426369.0	Mooring, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1426369.0	6-2	Sr	18	0
2016	12382	1159	Keuka	19		Nickerson, Christian		6-2	Fr	0	0
2016	12382	1159	Keuka	6	1650906.0	Riley, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650906.0	6-5	So	7	0
2016	12382	1159	Keuka	13	1426368.0	Rydzynski, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1426368.0	6-0	Sr	8	0
2016	12382	1159	Keuka	2	1763087.0	Steele, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763087.0	6-1	Fr	19	0
2016	12382	1164	Lakeland	24	1527590.0	Bolda, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527590.0	6-2	Jr	47	0
2016	12382	1164	Lakeland	5	1753137.0	Cecere, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753137.0	5-7	Jr	34	0
2016	12382	1164	Lakeland	18	1753141.0	Coleman, Tali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753141.0	6-4	Fr	13	0
2016	12382	1164	Lakeland	12	1753139.0	Cotterman, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753139.0	6-4	Fr	2	0
2016	12382	1164	Lakeland	29	1527592.0	Frahm, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527592.0	6-1	Jr	49	0
2016	12382	1164	Lakeland	20	1753142.0	Frankel, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753142.0	5-6	Fr	7	0
2016	12382	1164	Lakeland	8	1753138.0	Hunter, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753138.0	6-2	Fr	40	0
2016	12382	1164	Lakeland	10	1527580.0	Krogstad, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527580.0	6-1	Sr	48	0
2016	12382	1164	Lakeland	22	1753143.0	Levitt, J.T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753143.0	5-9	Fr	8	0
2016	12382	1164	Lakeland	1	1527573.0	Matijevic, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527573.0	5-11	Jr	13	0
2016	12382	1164	Lakeland	4	1753136.0	Mertler, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753136.0	5-11	Fr	48	0
2016	12382	1164	Lakeland	15	1527584.0	Nawa, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527584.0	6-2	Jr	3	0
2016	12382	1164	Lakeland	11	1643459.0	Perry, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643459.0	6-1	So	7	0
2016	12382	1164	Lakeland	19	1527586.0	Puccini, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527586.0	6-3	Jr	6	0
2016	12382	1164	Lakeland	2	1753135.0	Quiroz, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753135.0	5-11	Fr	11	0
2016	12382	1164	Lakeland	14	1527583.0	Robbins, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527583.0	6-3	Jr	51	0
2016	12382	1164	Lakeland	27	1527591.0	Stolz, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527591.0	6-4	Jr	48	0
2016	12382	1164	Lakeland	3	1643458.0	Takahashi, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643458.0	5-4	So	8	0
2016	12382	1164	Lakeland	16	1753140.0	Williams, Desmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753140.0	6-0	Fr	45	0
2016	12382	30085	Lancaster Bible	3	1650871.0	Bigley, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650871.0	6-2	Sr	30	0
2016	12382	30085	Lancaster Bible	5	1758824.0	Eberly, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758824.0	5-9	Fr	31	0
2016	12382	30085	Lancaster Bible	7	1758825.0	Gentry, Kasey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758825.0	6-4	So	32	0
2016	12382	30085	Lancaster Bible	13	1758826.0	Kreider, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758826.0	6-6	Fr	41	0
2016	12382	30085	Lancaster Bible	2	1758827.0	Martin, Garyd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758827.0	6-0	Fr	38	0
2016	12382	30085	Lancaster Bible	1	1758828.0	Meyer, Timothy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758828.0	5-11	Jr	22	0
2016	12382	30085	Lancaster Bible	10	1758829.0	Rotz, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758829.0	6-1	Fr	42	0
2016	12382	30085	Lancaster Bible	15	1650874.0	Strite, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650874.0	6-5	So	22	0
2016	12382	30085	Lancaster Bible	12	1650884.0	Vargas, Freddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650884.0	5-9	So	6	0
2016	12382	30085	Lancaster Bible	8	1758830.0	Wesley, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758830.0	5-8	Fr	42	0
2016	12382	30085	Lancaster Bible	6	1650873.0	Woelkers, Sky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650873.0	6-5	Sr	43	0
2016	12382	8486	Lasell	10	1762251.0	Anthony, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1762251.0	6-0	Fr	11	0
2016	12382	8486	Lasell	15	1760810.0	Aprea, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760810.0	5-11	Fr	53	0
2016	12382	8486	Lasell	15	1434374.0	Caruso, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1434374.0	6-2	Sr	0	0
2016	12382	8486	Lasell	18	1541409.0	Davis, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1541409.0	6-6	Jr	53	0
2016	12382	8486	Lasell	9	1650359.0	Do, Phu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650359.0	5-4	So	0	0
2016	12382	8486	Lasell	9	1760952.0	Gallo, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760952.0	5-10	Fr	15	0
2016	12382	8486	Lasell	6	1541406.0	Glenn, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1541406.0	6-0	Sr	53	0
2016	12382	8486	Lasell	10	1650367.0	Gold, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650367.0	6-0	Sr	28	0
2016	12382	8486	Lasell	1	1760809.0	Henriquez, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760809.0	6-3	Fr	45	0
2016	12382	8486	Lasell	16	1434371.0	Jackson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1434371.0	6-0	Sr	53	0
2016	12382	8486	Lasell	11	1541407.0	MacDonald, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1541407.0	6-2	Jr	53	0
2016	12382	8486	Lasell	2	1650358.0	Moule, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650358.0	6-1	So	13	0
2016	12382	8486	Lasell	17	1541408.0	Vautrin, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1541408.0	6-3	Sr	40	0
2016	12382	8486	Lasell	12	1434373.0	Whitman, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1434373.0	6-2	Sr	37	0
2016	12382	279	Lehman	9		Baffour Awuah, Ebenzer		6-0	Fr	0	0
2016	12382	279	Lehman	2	1650789.0	Bautista, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650789.0	5-9	So	30	0
2016	12382	279	Lehman	1	1760966.0	Eshun, Yaw	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760966.0	5-11	Fr	34	0
2016	12382	279	Lehman	11	1760970.0	Flores, John Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760970.0	5-8	Fr	27	0
2016	12382	279	Lehman	12		Herrera, Dominique		6-4	Fr	0	0
2016	12382	279	Lehman	3	1760967.0	Ho, Nam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760967.0	5-6	Fr	36	0
2016	12382	279	Lehman	7	1443053.0	Jimenez, Ramon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1443053.0	6-0	Sr	43	0
2016	12382	279	Lehman	6	1659994.0	Nunez, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1659994.0	5-9	So	43	0
2016	12382	279	Lehman	4	1650792.0	Ortiz, Emmanuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650792.0	5-7	So	43	0
2016	12382	279	Lehman	8	1538131.0	Perez, Roberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1538131.0	5-10	Sr	0	0
2016	12382	279	Lehman	10	1760972.0	Roman, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760972.0	6-5	Fr	35	0
2016	12382	279	Lehman	5	1760968.0	Vargas, Orlando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760968.0	6-0	Jr	43	0
2016	12382	24317	Lesley	5	1546172.0	Baker, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1546172.0	-	So	0	0
2016	12382	24317	Lesley	12	1666302.0	Barletta, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1666302.0	-	Fr	0	0
2016	12382	24317	Lesley	10	1554380.0	Berreondo, Herbin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1554380.0	-	So	0	0
2016	12382	24317	Lesley	8	1663569.0	Bonilla-Guevara, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1663569.0	-	Fr	9	0
2016	12382	24317	Lesley	2	1542526.0	Buford, Dexter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1542526.0	-	So	0	0
2016	12382	24317	Lesley	6	1537726.0	Burns, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537726.0	6-3	Jr	9	0
2016	12382	24317	Lesley	4	1652937.0	Cherry, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1652937.0	-	Fr	0	0
2016	12382	24317	Lesley	3	1765738.0	Chiemruom, Karuna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1765738.0	-	N/A	9	0
2016	12382	24317	Lesley	15	1558995.0	DiDomenico, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1558995.0	-	So	9	0
2016	12382	24317	Lesley	4	1554379.0	Howard, Marcel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1554379.0	-	So	0	0
2016	12382	24317	Lesley	10	1650904.0	Hulteen, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650904.0	-	Fr	0	0
2016	12382	24317	Lesley	17	1661733.0	Jackson, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1661733.0	-	Fr	0	0
2016	12382	24317	Lesley	4	1546171.0	Johansen, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1546171.0	-	So	0	0
2016	12382	24317	Lesley	11	1423517.0	Lukas, Makenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423517.0	5-8	Sr	0	0
2016	12382	24317	Lesley	14	1765739.0	Newman, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1765739.0	-	N/A	9	0
2016	12382	24317	Lesley	5	1650903.0	O'Connor, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650903.0	-	Fr	0	0
2016	12382	24317	Lesley	12	1537731.0	Richardson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537731.0	5-10	Sr	0	0
2016	12382	24317	Lesley	3	1542527.0	Shah, Aqib	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1542527.0	-	So	0	0
2016	12382	24317	Lesley	2	1537729.0	Slaby, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537729.0	6-0	Jr	0	0
2016	12382	24317	Lesley	3	1537730.0	Steevens, Forrest	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537730.0	5-8	Sr	0	0
2016	12382	24317	Lesley	7	1423520.0	Sutton, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423520.0	5-7	Sr	9	0
2016	12382	24317	Lesley	9	1537727.0	Ulacco, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537727.0	5-9	Jr	0	0
2016	12382	364	Loras	3	1642253.0	Anderson, Blair	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1642253.0	5-11	So	41	0
2016	12382	364	Loras	19	1750843.0	Budz, Jeffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750843.0	6-1	Fr	1	0
2016	12382	364	Loras	18	1750842.0	Chudzik, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750842.0	6-4	Fr	24	0
2016	12382	364	Loras	12	1642262.0	Combs, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1642262.0	6-4	So	40	0
2016	12382	364	Loras	2		Delgado, Anthony		6-0	Fr	0	0
