year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12382	1104	Grand Canyon	10	1302310	Mather, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1302310	Sr	6-6	16	0	16	6	36	18	112	0.161	2	6	8	30	""	1	8	4	47.0	""	""
2016	12382	1104	Grand Canyon	18	1417885	Saxton, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1417885	Sr	6-9	14	0	14	2	14	2	29	0.414	2	""	""	6	""	""	13	1	20.5	""	""
2016	12382	1104	Grand Canyon	11	1640104	Mathews, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640104	So	6-4	4	0	4	1	5	2	14	0.214	""	1	1	3	""	""	1	1	6.5	""	""
2016	12382	1104	Grand Canyon	9	1640103	Dodsworth, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640103	So	6-5	4	0	4	""	3	5	14	-0.143	""	""	3	4	""	""	5	""	5.5	""	""
2016	12382	275	Harvard	11	1418155	Clemens, Branden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1418155	Sr	6-6	86	0	86	23	314	101	666	0.320	21	26	39	156	16	6	49	4	370.5	""	""
2016	12382	275	Harvard	2	1637717	Kostich, Marko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637717	So	6-4	86	0	86	23	48	14	106	0.321	837	23	49	122	2	4	36	9	93.0	9	""
2016	12382	275	Harvard	9	1637718	Moore, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637718	So	6-5	82	0	82	23	110	29	210	0.386	7	9	24	27	1	5	72	7	160.0	""	""
2016	12382	275	Harvard	4	1527049	White, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527049	Jr	6-4	76	0	76	20	179	46	450	0.296	47	16	48	162	28	8	33	3	219.5	1	""
2016	12382	275	Harvard	7	1418156	Schlossman, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1418156	Sr	6-3	75	0	75	10	90	48	235	0.179	12	3	26	102	23	2	17	2	103.5	""	""
2016	12382	275	Harvard	3	1637715	Gretsch, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637715	So	6-6	66	0	66	18	176	74	404	0.252	7	21	70	69	27	4	32	1	217.0	1	""
2016	12382	275	Harvard	8	1749677	Dow, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749677	Fr	6-10	65	0	65	18	78	18	142	0.423	""	12	48	11	1	8	48	6	122.0	1	""
2016	12382	275	Harvard	6	1527048	Murphy, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527048	Jr	5-9	49	0	49	""	""	""	""	""	17	""	""	82	15	""	""	""	""	1	""
2016	12382	275	Harvard	13	1749678	Scott, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749678	Fr	6-4	23	0	23	3	9	5	33	0.121	""	2	14	4	""	""	15	4	18.5	""	""
2016	12382	275	Harvard	12	1637716	Heavey, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637716	So	6-6	17	0	17	""	7	3	12	0.333	""	1	4	3	""	""	""	""	8.0	""	""
2016	12382	275	Harvard	14	1418154	Bent, Alister	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1418154	Sr	5-7	9	0	9	""	""	""	""	""	1	""	4	""	""	""	""	""	""	""	""
2016	12382	277	Hawaii	6	1417443	Kanetake, Kolby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1417443	Sr	5-8	102	0	102	""	""	2	3	""	53	""	""	232	33	""	""	""	""	""	""
2016	12382	277	Hawaii	4	1749494	Van Tilburg, Stijn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749494	Fr	6-8	102	0	102	28	333	138	765	0.255	17	18	52	126	1	4	61	7	385.5	2	""
2016	12382	277	Hawaii	21	1526961	Fey, Kupono	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1526961	Jr	6-5	100	0	100	27	261	122	577	0.241	28	15	43	138	27	12	38	5	307.0	""	""
2016	12382	277	Hawaii	16	1417451	Zarkovic, Sinisa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1417451	Sr	6-4	99	0	99	28	398	143	851	0.300	31	20	61	155	26	1	40	2	439.0	1	""
2016	12382	277	Hawaii	8	1526964	Mol, Hendrik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1526964	Jr	6-6	93	0	93	28	90	24	188	0.351	3	9	54	27	""	13	79	5	151.5	""	""
2016	12382	277	Hawaii	10	1526962	Franciskovic, Jennings	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1526962	Jr	6-5	91	0	91	17	39	12	78	0.346	667	15	38	80	6	4	44	8	80.0	3	""
2016	12382	277	Hawaii	1	1749495	Worsley, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749495	Fr	6-0	81	0	81	11	23	6	45	0.378	457	8	22	90	""	""	13	5	37.5	3	""
2016	12382	277	Hawaii	9	1417446	McKellar, Iain	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1417446	Jr	6-7	71	0	71	17	78	36	149	0.282	4	15	25	16	1	4	48	8	121.0	""	""
2016	12382	277	Hawaii	13	1749488	Frank, Nainoa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749488	Fr	6-5	53	0	53	10	78	17	141	0.433	5	6	12	18	""	3	42	8	108.0	""	""
2016	12382	277	Hawaii	3	1749492	Rosenmeier, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749492	Fr	6-5	49	0	49	""	35	16	68	0.279	4	8	12	20	9	""	4	1	45.0	""	""
2016	12382	277	Hawaii	17	1749486	Cowell, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749486	Fr	6-1	15	0	15	""	""	""	""	""	""	1	5	""	""	""	""	""	1.0	""	""
2016	12382	277	Hawaii	12	1637720	Namahoe, Mamane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637720	Fr	6-0	14	0	14	""	""	""	""	""	5	""	2	4	2	""	""	""	""	""	""
2016	12382	277	Hawaii	23	1637723	Hiehle, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637723	Sr	6-3	11	0	11	1	11	7	29	0.138	""	""	6	2	1	""	1	""	11.5	""	""
2016	12382	277	Hawaii	11	1749493	Solbrig, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749493	Fr	6-6	9	0	9	1	4	2	11	0.182	""	""	2	""	1	""	7	""	7.5	""	""
2016	12382	30175	Holy Names	48	1430868	Cazares, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1430868	Sr	6-2	60	0	60	19	187	100	497	0.175	7	17	46	77	2	5	20	3	219.0	""	""
2016	12382	30175	Holy Names	4	1751496	Robison, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1751496	Fr	5-9	59	0	59	18	20	20	73	0.000	426	5	16	90	3	3	21	18	38.5	4	""
2016	12382	30175	Holy Names	7	1640970	True, Conan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640970	So	6-2	58	0	58	19	84	60	300	0.080	11	2	12	76	39	5	21	10	101.5	3	""
2016	12382	30175	Holy Names	23	1751499	Buckels, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1751499	Fr	6-7	57	0	57	19	71	37	204	0.167	1	11	37	11	""	8	40	6	110.0	2	""
2016	12382	30175	Holy Names	8	1751498	Compton, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1751498	Fr	6-4	54	0	54	17	112	74	304	0.125	11	15	43	61	23	3	23	6	141.5	2	""
2016	12382	30175	Holy Names	12	1640976	Schumacher-Lagundino, Kaili	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640976	Jr	5-10	44	0	44	1	4	1	10	0.300	46	2	5	95	14	""	1	""	6.5	2	""
2016	12382	30175	Holy Names	6	1751497	Meza-Ramos, Alfonso	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1751497	Fr	6-2	41	0	41	2	20	19	82	0.012	6	""	3	42	20	2	8	""	26.0	""	""
2016	12382	30175	Holy Names	15	1528876	Mayer, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1528876	Jr	6-1	30	0	30	10	31	16	75	0.200	1	2	6	5	1	3	29	7	50.5	""	""
2016	12382	30175	Holy Names	11	1640971	True, Daron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640971	So	6-4	27	0	27	5	15	6	49	0.184	3	""	6	5	""	2	9	1	21.5	""	""
2016	12382	30175	Holy Names	21	1640973	Barrett, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640973	Sr	6-0	17	0	17	""	1	1	2	0.000	""	""	1	9	4	""	""	""	1.0	1	""
2016	12382	30175	Holy Names	13	1640977	To, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640977	So	6-2	17	0	17	4	7	3	25	0.160	""	""	5	""	""	3	8	1	14.0	1	""
2016	12382	30175	Holy Names	3	1528874	Motoyama, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1528874	Jr	5-9	6	0	6	""	""	""	""	""	""	""	""	13	2	""	""	""	""	""	""
2016	12382	308	IPFW	1	1421784	Bertran, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1421784	Sr	5-8	106	0	106	""	2	1	3	0.333	62	""	""	272	21	""	""	""	2.0	""	""
2016	12382	308	IPFW	2	1639071	Price, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639071	So	6-4	105	0	105	29	267	109	704	0.224	23	25	63	152	32	2	66	4	327.0	2	""
2016	12382	308	IPFW	14	1527140	Frazee, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527140	Sr	6-5	100	0	100	29	141	52	304	0.293	4	6	43	16	""	7	95	9	201.5	""	""
2016	12382	308	IPFW	12	1316157	Sellan, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1316157	Sr	6-5	99	0	99	27	429	224	969	0.212	11	35	99	148	1	3	49	6	491.5	1	""
2016	12382	308	IPFW	6	1421822	McNerney, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1421822	Sr	6-4	89	0	89	3	8	11	44	-0.068	1	5	14	26	4	""	4	""	15.0	""	""
2016	12382	308	IPFW	4	1750341	Keegan, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750341	Fr	6-3	88	0	88	24	43	7	68	0.529	825	10	33	135	""	5	41	7	78.5	6	""
2016	12382	308	IPFW	3	1527139	Quinones, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527139	Jr	6-3	81	0	81	5	4	5	15	-0.067	241	11	17	41	1	1	12	4	22.0	5	""
2016	12382	308	IPFW	17	1750338	Fitzgerald, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750338	Fr	6-6	75	0	75	19	94	26	220	0.309	1	4	10	15	1	8	51	8	131.5	""	""
2016	12382	308	IPFW	8	1639070	Harthaller, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639070	So	6-6	47	0	47	13	125	48	296	0.260	7	20	41	65	11	1	27	3	159.5	""	""
2016	12382	308	IPFW	13	1750342	Neace, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750342	Fr	6-4	34	0	34	1	27	26	101	0.010	5	7	23	29	8	""	6	3	37.0	1	""
2016	12382	308	IPFW	16	1750343	Schroeder, Graydon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750343	Fr	6-5	30	0	30	9	47	18	108	0.269	1	2	15	6	1	1	25	5	62.5	""	""
2016	12382	308	IPFW	5	1316154	Golsteyn, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1316154	Sr	6-2	25	0	25	""	""	""	1	""	3	""	4	4	""	""	""	""	""	""	""
2016	12382	308	IPFW	88	1750340	Hansen, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750340	Fr	6-4	25	0	25	""	""	""	""	""	1	""	2	5	""	""	""	""	""	""	""
2016	12382	308	IPFW	94	1639073	Stone, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639073	So	6-4	23	0	23	6	26	33	99	-0.071	1	4	9	18	7	""	8	1	34.0	1	""
2016	12382	308	IPFW	11	1750337	Dickmann, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750337	Fr	6-4	20	0	20	5	41	21	111	0.180	""	3	12	18	1	""	6	1	47.0	""	""
2016	12382	308	IPFW	15	1421792	Smalter, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1421792	Sr	6-6	13	0	13	3	23	9	65	0.215	2	5	12	17	8	""	4	""	30.0	""	""
2016	12382	308	IPFW	7	1750344	Zaleski, Jaysen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750344	Fr	6-4	13	0	13	1	9	5	26	0.154	""	""	2	4	1	1	15	""	17.5	""	""
2016	12382	30051	King (TN)	5	1638189	Sprayberry, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1638189	So	6-5	115	0	115	31	420	174	1,227	0.200	7	21	42	201	33	5	48	6	470.0	1	""
2016	12382	30051	King (TN)	7	1638191	Drooker, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1638191	So	6-2	115	0	115	31	41	25	138	0.116	1,019	54	79	232	5	7	58	10	131.0	7	""
2016	12382	30051	King (TN)	11	1749631	Wheaton, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749631	Fr	6-8	110	0	110	30	192	54	400	0.345	5	4	20	25	1	9	104	21	257.0	3	""
2016	12382	30051	King (TN)	9	1528041	Besson, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1528041	So	6-4	110	0	110	30	116	96	400	0.050	3	1	25	116	20	3	54	3	147.0	""	""
2016	12382	30051	King (TN)	6	1638190	Luhmann, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1638190	So	6-3	106	0	106	28	247	112	663	0.204	14	12	34	154	20	2	50	5	286.0	2	""
2016	12382	30051	King (TN)	21	1428158	Lychock, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1428158	Sr	6-5	105	0	105	28	171	61	384	0.286	5	5	25	29	2	10	86	24	229.0	1	""
2016	12382	30051	King (TN)	1	1749629	Nuckolls, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749629	Jr	5-9	105	0	105	""	2	""	11	""	39	""	""	193	35	""	""	""	2.0	""	""
2016	12382	30051	King (TN)	17	1670913	DeLong, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1670913	So	6-2	91	0	91	2	20	8	59	0.203	3	6	18	37	6	""	1	""	26.5	""	""
2016	12382	30051	King (TN)	12	1528044	Veli, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1528044	Jr	5-10	91	0	91	""	""	""	""	""	2	3	15	20	""	""	1	""	3.5	""	""
2016	12382	30051	King (TN)	20	1749633	Christy, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749633	Fr	6-6	90	0	90	2	5	2	10	0.300	57	2	20	16	""	""	1	""	7.5	1	""
2016	12382	30051	King (TN)	2	1528038	Wellmann, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1528038	Jr	5-11	63	0	63	""	3	1	8	0.250	11	""	""	72	10	""	""	""	3.0	1	""
2016	12382	30051	King (TN)	23	1749632	Johnson, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749632	Fr	6-7	21	0	21	5	18	15	55	0.055	""	""	9	4	""	6	11	4	29.5	1	""
2016	12382	30051	King (TN)	4	1749630	Young, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749630	Fr	6-5	19	0	19	2	15	7	36	0.222	""	1	7	14	1	""	3	""	17.5	""	""
2016	12382	30051	King (TN)	14	1528042	Gerber, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1528042	Jr	6-6	10	0	10	3	13	3	22	0.455	""	""	3	5	""	2	4	1	17.0	""	""
2016	12382	30051	King (TN)	8	1428155	Moushikhian, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1428155	Sr	6-0	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""
2016	12382	13302	Lees-McRae	2	1534669	Shayka, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1534669	Jr	6-1	82	0	82	24	219	142	587	0.131	7	20	54	76	29	4	21	8	253.5	""	""
2016	12382	13302	Lees-McRae	10	1422460	Blecher, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1422460	Sr	6-3	82	0	82	24	6	9	37	-0.081	688	13	25	88	4	3	20	5	32.0	11	""
2016	12382	13302	Lees-McRae	13	1534666	Freitas, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1534666	Jr	5-11	82	0	82	4	24	21	74	0.041	23	4	5	198	36	1	4	1	31.0	""	""
2016	12382	13302	Lees-McRae	5	1534667	Klaas, Rudy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1534667	Jr	6-1	82	0	82	24	65	51	238	0.059	7	9	61	48	3	5	39	5	98.5	2	""
2016	12382	13302	Lees-McRae	8	1534670	Sobel, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1534670	Jr	6-5	76	0	76	22	268	176	630	0.146	5	24	81	76	34	9	27	25	314.5	""	""
2016	12382	13302	Lees-McRae	7	1749349	Serviat, Hector	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749349	Fr	6-3	73	0	73	21	132	88	381	0.115	3	13	61	53	2	3	27	19	161.5	""	""
2016	12382	13302	Lees-McRae	6	1749348	Gifford, Levi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749348	Fr	6-4	46	0	46	13	19	13	48	0.125	1	2	16	6	1	4	26	3	38.0	""	""
2016	12382	13302	Lees-McRae	3	1749347	Frank, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749347	Fr	6-8	44	0	44	12	38	24	104	0.135	1	4	15	7	""	3	14	4	52.0	""	""
2016	12382	13302	Lees-McRae	14	1749351	Hamilton, Dominick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749351	Jr	5-11	23	0	23	""	1	1	2	0.000	1	""	2	20	6	""	""	""	1.0	1	""
2016	12382	13302	Lees-McRae	4	1534668	Rivera, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1534668	Jr	6-2	7	0	7	""	""	""	3	""	5	1	2	2	""	""	""	""	1.0	""	""
2016	12382	13302	Lees-McRae	17	1655296	Peach, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1655296	So	6-1	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12382	354	Lewis	15	1429734	Walsh, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1429734	Sr	6-9	115	0	115	31	241	41	425	0.471	13	18	48	40	""	14	114	12	330.0	1	""
2016	12382	354	Lewis	27	1429727	Fifer, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1429727	Sr	6-3	113	0	113	30	27	6	52	0.404	1,099	15	27	117	1	6	70	13	83.0	10	""
2016	12382	354	Lewis	21	1299557	Lilly, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1299557	Sr	6-5	112	0	112	5	129	46	306	0.271	2	28	43	78	""	""	20	2	167.0	1	""
2016	12382	354	Lewis	22	1420434	Schmiegelt, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1420434	Jr	6-7	110	0	110	31	179	36	335	0.427	7	21	50	33	""	7	106	7	260.0	""	""
2016	12382	354	Lewis	01	1749847	Walenga, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749847	Fr	6-0	98	0	98	6	27	9	84	0.214	37	2	6	200	38	""	4	""	31.0	1	""
2016	12382	354	Lewis	04	1637164	Weiskircher, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637164	Jr	6-7	96	0	96	23	223	83	513	0.273	11	15	40	137	27	2	44	4	262.0	1	""
2016	12382	354	Lewis	16	1749858	Simmons, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749858	Fr	6-4	94	0	94	12	37	34	134	0.022	33	8	17	165	29	""	23	4	56.5	""	""
2016	12382	354	Lewis	10	1749853	Perinar, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749853	Fr	6-6	92	0	92	27	290	87	624	0.325	4	10	40	116	1	5	51	4	330.5	1	""
2016	12382	354	Lewis	06	1749850	Moses, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749850	Fr	6-4	80	0	80	16	240	102	547	0.252	3	18	57	99	31	6	43	2	285.5	""	""
2016	12382	354	Lewis	13	1749856	Yoshimoto, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749856	Fr	6-5	76	0	76	2	3	2	6	0.167	164	6	23	22	""	1	9	""	14.5	""	""
2016	12382	354	Lewis	17	1299556	McCall, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1299556	Sr	6-7	51	0	51	6	50	26	111	0.216	10	4	14	60	19	""	12	3	60.0	""	""
2016	12382	354	Lewis	02	1527167	Beckmann, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527167	So	6-7	42	0	42	1	4	2	14	0.143	""	3	14	5	""	""	2	""	8.0	""	""
2016	12382	354	Lewis	12	1749855	Llinas Rosa, Giovanni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749855	Jr	6-7	12	0	12	1	16	12	36	0.111	""	2	5	11	1	""	4	""	20.0	""	""
2016	12382	354	Lewis	33	1527169	Hodul, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1527169	Jr	6-9	12	0	12	1	9	4	22	0.227	1	2	5	""	""	2	6	""	16.0	""	""
2016	12382	354	Lewis	14	1758870	Vander Zanden, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758870	N/A	-	5	0	5	""	1	2	5	-0.200	""	""	""	""	""	""	2	""	2.0	""	""
2016	12382	354	Lewis	3	1749848	Cromwell, Kai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749848	Fr	6-0	2	0	2	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""
2016	12382	1174	Limestone	1	1529203	Kretzschmar, Bruno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1529203	Jr	6-3	90	0	90	24	352	155	798	0.247	15	31	84	108	33	8	26	5	404.0	1	""
2016	12382	1174	Limestone	13	1754464	Rocklein, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1754464	Fr	6-3	90	0	90	23	220	104	555	0.209	13	9	52	105	26	7	27	6	249.5	1	""
2016	12382	1174	Limestone	17	1529207	Wildes, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1529207	Jr	6-3	86	0	86	""	2	1	9	0.111	32	""	""	224	19	""	""	""	2.0	1	""
2016	12382	1174	Limestone	14	1644281	Lavner, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1644281	Jr	6-4	84	0	84	22	135	39	281	0.342	13	12	29	46	1	20	65	5	199.5	""	""
2016	12382	1174	Limestone	21	1644872	Savage, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1644872	So	6-2	74	0	74	20	97	79	330	0.055	5	18	40	100	5	5	31	2	135.5	""	""
2016	12382	1174	Limestone	12	1644982	Riley, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1644982	So	6-3	73	0	73	19	27	12	73	0.205	690	11	37	102	""	2	31	1	55.5	2	""
2016	12382	1174	Limestone	7	1529206	Muhlbach, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1529206	Jr	6-6	63	0	63	16	98	43	205	0.268	6	9	31	31	2	15	44	9	144.0	""	""
2016	12382	1174	Limestone	18	1754461	Latard, Julien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1754461	Fr	6-2	37	0	37	9	50	19	109	0.284	27	3	16	36	""	2	22	1	66.0	""	""
2016	12382	1174	Limestone	11	1529204	Wanek, Luca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1529204	Jr	6-3	32	0	32	7	27	12	65	0.231	158	5	6	52	2	""	7	2	35.5	2	""
2016	12382	1174	Limestone	20	1754460	Jorgensen, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1754460	Fr	6-3	15	0	15	""	9	2	21	0.333	4	1	4	14	2	""	3	""	11.5	""	""
2016	12382	1174	Limestone	5	1754462	Lopez, Rafael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1754462	So	5-7	9	0	9	1	12	2	20	0.500	1	""	1	4	""	1	3	""	14.5	""	""
