year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12582	475	SUNY New Paltz	5	1538135	Gassert, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1538135	Sr	6-1	37	0	37	1	""	""	""	""	10	""	1	26	7	""	""	""	""	""	""
2017	12582	475	SUNY New Paltz	4	1755669	Goldberg, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755669	Jr	6-1	19	0	19	""	7	5	23	0.087	""	3	5	4	1	""	2	""	""	11.0	""
2017	12582	475	SUNY New Paltz	9	1641509	Cohen, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1641509	Jr	6-4	18	0	18	2	18	16	43	0.047	""	2	9	17	6	""	2	""	""	21.0	1
2017	12582	475	SUNY New Paltz	20	1862164	Barnell, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1862164	Fr	5-10	17	0	17	""	1	""	2	""	""	2	5	1	""	""	""	""	""	3.0	""
2017	12582	475	SUNY New Paltz	14	1862162	Skeete, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1862162	Fr	6-6	12	0	12	""	4	2	8	0.250	""	""	2	""	1	""	""	1	""	4.0	""
2017	12582	475	SUNY New Paltz	11	1641514	Escobar, Yorman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1641514	Jr	6-1	8	0	8	""	5	""	5	""	""	1	7	3	1	""	""	""	""	6.0	""
2017	12582	475	SUNY New Paltz	15	1641512	Kennedy, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1641512	Jr	6-3	5	0	5	1	4	1	5	0.600	28	""	2	1	""	""	1	""	""	4.5	""
2017	12582	9500	SUNY Poly	4	1760793	Malsan, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760793	So	6-0	108	0	108	""	""	""	3	""	50	""	2	231	34	""	""	""	""	""	1
2017	12582	9500	SUNY Poly	16	1863721	Kasza, Piotr	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863721	Jr	6-0	106	0	106	14	42	20	112	0.196	219	9	13	114	23	2	12	1	""	59.0	8
2017	12582	9500	SUNY Poly	6	1760791	Szuba, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760791	So	5-11	103	0	103	20	300	148	784	0.194	24	35	64	133	17	3	10	7	""	343.0	6
2017	12582	9500	SUNY Poly	18	1646356	Goggin, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1646356	Jr	6-5	102	0	102	21	71	20	145	0.352	834	22	26	145	1	6	17	6	""	107.5	8
2017	12582	9500	SUNY Poly	9	1760794	Gloff, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760794	So	6-4	99	0	99	15	233	125	569	0.190	15	41	105	88	18	3	15	4	""	284.5	""
2017	12582	9500	SUNY Poly	14	1863726	Homan, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863726	Fr	6-4	96	0	96	21	144	44	298	0.336	9	10	52	25	""	7	30	8	""	176.0	2
2017	12582	9500	SUNY Poly	7	1863724	Schultz, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863724	Fr	6-3	86	0	86	10	161	127	414	0.082	9	28	75	63	1	6	21	2	""	205.5	""
2017	12582	9500	SUNY Poly	12	1542373	Hagen, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1542373	Sr	6-4	85	0	85	18	158	40	329	0.359	8	9	56	34	2	5	40	3	""	192.0	2
2017	12582	9500	SUNY Poly	13	1760795	Connelly, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760795	So	6-0	79	0	79	2	24	22	71	0.028	2	19	39	40	6	""	3	4	""	44.5	""
2017	12582	9500	SUNY Poly	5	1863719	McCabe, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863719	Fr	6-3	38	0	38	1	9	14	39	-0.128	2	3	9	8	5	""	1	1	""	12.5	""
2017	12582	9500	SUNY Poly	17	1863723	Jacabson, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863723	Fr	6-4	37	0	37	3	26	13	76	0.171	""	6	12	8	1	2	11	4	""	39.5	""
2017	12582	9500	SUNY Poly	2	1863725	Abbey, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863725	Fr	6-0	24	0	24	4	45	24	106	0.198	""	4	21	19	""	1	6	2	""	53.0	""
2017	12582	9500	SUNY Poly	3	1863720	Nilsen, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863720	Sr	6-2	20	0	20	1	42	21	94	0.223	""	7	12	17	""	""	7	1	""	52.5	""
2017	12582	9500	SUNY Poly	15	1863722	Hassard, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863722	Fr	6-4	16	0	16	2	9	6	31	0.097	1	4	3	4	""	""	3	4	""	14.5	""
2017	12582	11036	Sage Colleges	5	1755736	Laverty, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755736	So	6-1	83	0	83	11	11	3	29	0.276	275	19	10	75	2	1	14	4	""	38.0	14
2017	12582	11036	Sage Colleges	3	1760797	Fitzpatrick, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760797	Jr	6-0	83	0	83	19	17	11	65	0.092	605	10	16	157	15	2	18	3	""	38.0	9
2017	12582	11036	Sage Colleges	11	1650623	Cecchi, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650623	Jr	6-0	82	0	82	25	240	106	525	0.255	6	23	60	112	22	4	18	1	""	276.0	""
2017	12582	11036	Sage Colleges	7	1650622	Guyton, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650622	Jr	6-4	82	0	82	23	293	118	622	0.281	9	33	79	109	33	8	16	1	""	342.0	""
2017	12582	11036	Sage Colleges	21	1867892	Wenz, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1867892	Fr	6-3	68	0	68	24	137	66	309	0.230	2	13	32	56	9	16	43	2	""	187.5	2
2017	12582	11036	Sage Colleges	6	1755739	Karl, Zachery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755739	So	6-0	68	0	68	18	81	43	173	0.220	5	18	40	25	2	7	27	2	""	119.5	2
2017	12582	11036	Sage Colleges	1	1538345	MacArthur, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1538345	Sr	6-1	66	0	66	23	87	60	243	0.111	19	10	25	26	""	5	18	2	""	111.0	""
2017	12582	11036	Sage Colleges	2	1755734	Tejada, Melvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755734	Jr	6-1	63	0	63	2	11	3	24	0.333	11	3	5	105	23	""	1	1	""	14.5	""
2017	12582	11036	Sage Colleges	4	1867856	Schnaible, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1867856	Fr	6-7	60	0	60	14	83	20	175	0.360	3	9	5	36	3	13	27	3	""	118.5	1
2017	12582	11036	Sage Colleges	8	1867866	Rivera, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1867866	Fr	6-2	51	0	51	""	1	3	11	-0.182	6	1	5	62	17	""	""	""	""	2.0	""
2017	12582	11036	Sage Colleges	9	1867863	Martel, Jarod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1867863	Fr	6-3	40	0	40	7	47	27	121	0.165	8	4	6	4	1	1	9	1	""	56.5	""
2017	12582	11036	Sage Colleges	16	1867887	Almy, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1867887	Fr	6-1	40	0	40	2	13	2	24	0.458	4	3	3	26	""	""	1	""	""	16.5	""
2017	12582	11036	Sage Colleges	13	1867869	Evans, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1867869	Jr	6-3	11	0	11	""	5	2	10	0.300	""	""	2	1	1	""	1	2	""	5.5	1
2017	12582	30163	Sarah Lawrence	14	1661634	Gamboa, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1661634	Jr	6-2	61	0	61	19	31	47	204	-0.078	94	11	22	74	48	""	10	6	""	47.0	19
2017	12582	30163	Sarah Lawrence	8	1769122	Savo, Maxwell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1769122	So	6-1	61	0	61	19	14	40	120	-0.217	3	2	19	52	27	1	7	""	""	20.5	6
2017	12582	30163	Sarah Lawrence	9	1769123	Moor, Callan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1769123	So	6-4	61	0	61	19	100	69	391	0.079	6	18	9	106	47	7	8	2	""	129.0	1
2017	12582	30163	Sarah Lawrence	3	1883088	Diakov, Ithai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1883088	Fr	5-5	55	0	55	14	12	24	70	-0.171	109	9	15	57	21	""	4	4	""	23.0	24
2017	12582	30163	Sarah Lawrence	7	1883090	Silcott, Harris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1883090	Fr	5-10	52	0	52	16	46	71	231	-0.108	10	6	33	98	52	""	3	7	""	53.5	3
2017	12582	30163	Sarah Lawrence	5	1883089	Roccaforte, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1883089	Fr	5-10	45	0	45	14	3	24	47	-0.447	3	5	30	26	13	""	7	1	""	11.5	1
2017	12582	30163	Sarah Lawrence	2	1892188	Sanders, BJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1892188	Fr	6-6	34	0	34	9	44	41	150	0.020	2	2	9	18	16	5	10	10	""	56.0	1
2017	12582	30163	Sarah Lawrence	13	1895987	Ransom, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1895987	Sr	5-7	6	0	6	2	2	1	4	0.250	""	1	5	3	7	""	""	""	""	3.0	""
2017	12582	30163	Sarah Lawrence	6	1883341	Sanchez, Matias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1883341	Fr	5-10	3	0	3	1	1	1	2	0.000	""	""	3	1	2	""	""	1	""	1.0	""
2017	12582	30163	Sarah Lawrence	12	1883342	Wah, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1883342	Fr	5-11	3	0	3	1	""	1	1	""	""	""	3	""	1	""	""	""	""	""	""
2017	12582	30163	Sarah Lawrence	1	1883340	Hicks, Mehran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1883340	Fr	6-1	1	0	1	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""
2017	12582	30164	Southern Va.	14	1870909	Aina, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870909	So	5-11	75	0	75	19	148	66	353	0.232	149	30	37	119	8	6	15	1	""	191.5	6
2017	12582	30164	Southern Va.	1	1870901	Clark, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870901	So	6-0	71	0	71	16	214	97	487	0.240	17	24	48	134	10	6	14	5	""	251.0	1
2017	12582	30164	Southern Va.	10	1870906	Wilson, Colby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870906	So	6-4	65	0	65	18	106	45	233	0.262	9	3	26	50	1	18	27	4	""	140.5	""
2017	12582	30164	Southern Va.	05	1870903	Tukumoetu, Monte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870903	So	6-3	64	0	64	""	23	21	75	0.027	14	3	11	118	12	""	""	""	""	26.0	""
2017	12582	30164	Southern Va.	8	1870904	Tagaloa, Kaipo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870904	Fr	6-1	64	0	64	19	34	14	91	0.220	487	23	50	98	2	7	21	2	""	74.5	12
2017	12582	30164	Southern Va.	7	1870911	Usevitch, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870911	Jr	6-5	63	0	63	19	74	29	153	0.294	7	16	37	24	""	9	27	4	""	112.5	""
2017	12582	30164	Southern Va.	4	1870902	Cambron, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870902	Sr	6-1	60	0	60	5	40	26	104	0.135	7	12	14	135	4	""	1	""	""	52.5	""
2017	12582	30164	Southern Va.	11	1870907	Ray, Alma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870907	Fr	6-3	60	0	60	15	120	71	300	0.163	14	10	25	93	16	6	13	5	""	142.5	1
2017	12582	30164	Southern Va.	21	1870912	Candland, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870912	Fr	6-4	43	0	43	5	53	25	123	0.228	5	9	8	33	4	2	5	1	""	66.5	""
2017	12582	30164	Southern Va.	9	1870905	Najarian, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870905	Fr	6-10	34	0	34	2	36	9	73	0.370	1	6	6	15	""	8	11	2	""	55.5	""
2017	12582	30164	Southern Va.	12	1870908	Skousen, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870908	So	6-2	27	0	27	1	23	9	52	0.269	6	5	7	16	1	2	6	1	""	33.0	""
2017	12582	30164	Southern Va.	17	1870913	Bergman, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870913	So	6-4	24	0	24	""	20	12	60	0.133	""	3	5	15	1	1	""	""	""	24.0	""
2017	12582	30164	Southern Va.	15	1870910	Fontano, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870910	Fr	6-7	10	0	10	1	9	6	28	0.107	""	""	2	9	""	2	2	""	""	12.0	""
2017	12582	1379	Southern Vt.	11	1874952	Hayward, Te	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874952	Fr	6-4	84	0	84	23	134	88	380	0.121	7	5	38	25	6	7	14	10	""	153.0	2
2017	12582	1379	Southern Vt.	3	1874950	Bernal, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874950	Fr	5-9	84	0	84	24	64	33	289	0.107	421	41	51	165	2	""	11	5	""	110.5	7
2017	12582	1379	Southern Vt.	1	1874949	Jimenez, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874949	Fr	5-9	83	0	83	""	8	14	51	-0.118	28	2	7	149	92	""	""	1	""	10.0	5
2017	12582	1379	Southern Vt.	18	1874955	Figaro, Marv	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874955	So	6-3	82	0	82	23	38	49	166	-0.066	5	9	29	20	1	4	19	18	""	60.5	""
2017	12582	1379	Southern Vt.	13	1874954	Dickerson, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874954	So	5-11	78	0	78	14	19	24	110	-0.045	13	13	27	90	35	1	7	2	""	36.5	""
2017	12582	1379	Southern Vt.	20	1874956	James, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874956	Sr	6-4	76	0	76	22	76	39	240	0.154	2	13	23	29	3	15	21	22	""	114.5	1
2017	12582	1379	Southern Vt.	6	1537206	Olivares, Elmer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1537206	Jr	5-11	70	0	70	19	177	120	512	0.111	29	16	28	121	41	3	8	7	""	200.0	3
2017	12582	1379	Southern Vt.	5	1874951	Million, Yonas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874951	Jr	6-0	62	0	62	17	53	44	184	0.049	10	15	18	118	34	""	4	2	""	70.0	1
2017	12582	1379	Southern Vt.	12	1874953	Rivera, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874953	Fr	5-6	36	0	36	2	3	1	5	0.400	2	1	7	17	13	1	""	""	""	5.0	2
2017	12582	673	Springfield	17	1637807	Evans, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637807	Jr	6-0	80	0	80	""	""	""	""	""	3	31	54	22	""	""	""	""	""	31.0	""
2017	12582	673	Springfield	4	1526371	Garcia Rubio, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1526371	Sr	6-2	73	0	73	22	25	6	44	0.432	768	17	23	69	""	5	36	""	""	65.0	9
2017	12582	673	Springfield	7	1637808	Padilla Ayala, Ricardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637808	Jr	6-1	70	0	70	22	172	45	344	0.369	21	42	83	97	8	7	26	5	""	234.0	2
2017	12582	673	Springfield	5	1758819	Vega, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758819	Sr	6-0	68	0	68	22	284	59	466	0.483	12	33	85	104	14	5	29	6	""	336.5	""
2017	12582	673	Springfield	18	1749864	Jasuta, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749864	So	6-4	67	0	67	20	107	14	167	0.557	12	10	38	23	""	4	45	5	""	143.5	2
2017	12582	673	Springfield	15	1749863	Irizarry, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749863	So	6-2	62	0	62	1	""	2	5	""	20	""	""	145	12	""	""	""	""	""	3
2017	12582	673	Springfield	16	1758820	Rodriguez, Jonathon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758820	So	6-6	56	0	56	20	78	18	121	0.496	3	10	28	14	1	8	44	7	""	118.0	2
2017	12582	673	Springfield	1	1526370	Mattson, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1526370	Sr	6-7	55	0	55	15	142	35	272	0.393	4	1	1	30	1	1	18	4	""	153.0	1
2017	12582	673	Springfield	12	1863140	Figueroa Velez, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863140	Jr	6-3	47	0	47	4	43	8	78	0.449	9	41	41	29	1	""	6	""	""	87.0	""
2017	12582	673	Springfield	2	1637806	Irizarry Feliciano, Joseth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637806	Jr	6-4	42	0	42	9	46	15	79	0.392	3	4	11	20	""	5	34	2	""	72.0	""
2017	12582	673	Springfield	14	1526376	Zuvich, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1526376	Sr	6-7	38	0	38	11	94	24	198	0.354	1	3	5	34	1	6	16	3	""	111.0	""
2017	12582	673	Springfield	8	1863139	Mussa Robles, Johjan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863139	Fr	5-6	23	0	23	""	""	""	""	""	8	""	""	39	7	""	""	""	""	""	""
2017	12582	673	Springfield	11	1749862	Neary, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749862	So	6-6	22	0	22	3	5	2	8	0.375	126	4	13	20	1	""	9	1	""	13.5	1
2017	12582	673	Springfield	9	1526375	Ermi, Shaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1526375	Sr	6-4	17	0	17	3	18	5	30	0.433	1	8	20	3	1	""	10	""	""	31.0	""
2017	12582	673	Springfield	10	1526374	Weedon, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1526374	Sr	6-5	15	0	15	3	27	4	53	0.434	1	3	8	10	""	1	1	""	""	31.5	""
2017	12582	673	Springfield	3	1749860	De La Espriella, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749860	Jr	6-6	14	0	14	1	30	5	58	0.431	4	2	8	15	2	1	7	1	""	36.5	1
2017	12582	673	Springfield	13	1758860	Rable, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758860	So	6-1	6	0	6	""	1	2	5	-0.200	""	""	2	3	""	""	""	""	""	1.0	""
2017	12582	673	Springfield	6	1863138	Tsororos, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863138	Fr	6-5	3	0	3	""	3	2	6	0.167	""	""	""	1	""	""	""	""	""	3.0	""
2017	12582	30072	St. Joseph's (Brkln)	2	1764604	Ambrosino, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1764604	So	5-9	78	0	78	25	82	104	432	-0.051	6	9	34	125	62	1	8	5	""	96.0	4
2017	12582	30072	St. Joseph's (Brkln)	10	1764605	Smalley, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1764605	Jr	6-1	77	0	77	25	78	104	353	-0.074	10	13	25	137	71	2	3	5	""	94.5	1
2017	12582	30072	St. Joseph's (Brkln)	6	1874014	Antoun, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874014	Fr	5-6	77	0	77	24	7	22	62	-0.242	189	26	38	54	2	""	""	2	""	33.0	21
2017	12582	30072	St. Joseph's (Brkln)	7	1874015	Williams, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874015	So	6-0	75	0	75	23	25	33	128	-0.062	2	2	31	25	26	13	6	2	""	43.0	2
2017	12582	30072	St. Joseph's (Brkln)	5	1874013	Saint-Jean, Mcneilsen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874013	So	5-11	75	0	75	24	23	40	143	-0.119	1	5	8	16	5	2	11	13	""	35.5	1
2017	12582	30072	St. Joseph's (Brkln)	15	1874017	Goutzinopoulos, Angelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874017	Sr	5-9	66	0	66	21	34	58	207	-0.116	6	5	16	50	79	1	5	6	""	42.5	2
2017	12582	30072	St. Joseph's (Brkln)	3	1874012	Garcia, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874012	So	5-5	46	0	46	2	""	6	7	""	3	""	7	37	45	""	""	""	""	""	""
2017	12582	30072	St. Joseph's (Brkln)	8	1874016	Mlynarski, Marek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874016	Sr	5-8	45	0	45	5	2	8	30	-0.200	""	""	6	52	58	""	""	""	""	2.0	2
2017	12582	30072	St. Joseph's (Brkln)	1	1879258	Wright, Keyshawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1879258	N/A	-	37	0	37	""	""	""	""	""	""	3	16	5	""	""	""	""	""	3.0	""
2017	12582	1340	St. Joseph's (L.I.)	14	1874484	Biggers, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874484	Fr	6-3	93	0	93	24	204	49	353	0.439	7	9	11	29	1	19	33	5	""	248.5	1
2017	12582	1340	St. Joseph's (L.I.)	7	1874479	Jones, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874479	Jr	6-0	93	0	93	24	49	26	131	0.176	805	28	17	134	1	10	21	5	""	97.5	8
2017	12582	1340	St. Joseph's (L.I.)	13	1874483	Cole, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874483	Fr	6-3	92	0	92	24	122	36	252	0.341	5	17	15	36	""	12	29	5	""	165.5	""
2017	12582	1340	St. Joseph's (L.I.)	9	1874481	McNamara, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874481	So	5-11	92	0	92	2	2	6	15	-0.267	16	2	6	175	12	""	""	""	""	4.0	1
2017	12582	1340	St. Joseph's (L.I.)	3	1874477	Curraro, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874477	Fr	5-11	90	0	90	23	262	153	670	0.163	10	32	60	172	22	3	14	4	""	304.0	""
2017	12582	1340	St. Joseph's (L.I.)	11	1874482	Amberge, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874482	Fr	6-2	89	0	89	24	196	99	466	0.208	7	27	40	106	8	8	19	3	""	240.5	4
2017	12582	1340	St. Joseph's (L.I.)	5	1874478	O'Keefe, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874478	Fr	5-10	76	0	76	""	""	1	6	""	90	12	13	49	""	1	""	1	""	13.0	5
2017	12582	1340	St. Joseph's (L.I.)	2	1874476	Barfield, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874476	Jr	5-10	73	0	73	""	1	1	5	0.000	26	1	1	191	16	""	""	""	""	2.0	4
2017	12582	1340	St. Joseph's (L.I.)	8	1874480	Flohr, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874480	Fr	5-11	60	0	60	14	157	75	392	0.209	9	33	30	121	6	8	9	1	""	202.5	""
2017	12582	1340	St. Joseph's (L.I.)	24	1874485	Slager, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874485	Fr	6-1	55	0	55	9	52	28	159	0.151	6	3	3	37	1	""	4	1	""	57.0	2
2017	12582	1340	St. Joseph's (L.I.)	26	1874486	Pushnick, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874486	Fr	6-1	11	0	11	""	6	5	16	0.062	""	""	""	2	""	""	2	""	""	7.0	""
2017	12582	675	Staten Island	13	1650934	Kubovitskiy, Danil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650934	So	-	67	0	67	19	93	46	276	0.170	4	14	14	35	2	26	11	6	""	138.5	1
2017	12582	675	Staten Island	20	1765743	Caruso, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1765743	So	5-10	62	0	62	9	14	10	84	0.048	17	21	12	48	9	""	""	1	""	35.0	3
2017	12582	675	Staten Island	9	1879252	Palencia, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1879252	N/A	-	61	0	61	18	172	108	501	0.128	12	21	19	113	25	2	""	4	""	195.0	3
