year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	12100	23725	Medaille	16	1436753	McKelvey, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1436753	Jr	6-3	13	0	13	2	17	4	37	0.351	2	2	6	 	 	 	5	 	21.5	 	 
2015	12100	403	Medgar Evers	8	1444081	Chance, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1444081	Jr	6-4	85	0	85	15	204	156	613	0.078	2	31	30	133	81	21	31	12	271.5	2	 
2015	12100	403	Medgar Evers	7	1444084	Ramos Munoz, Adiel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1444084	Jr	5-7	85	0	85	15	21	35	155	-0.090	55	23	26	119	72	 	12	6	50.0	8	 
2015	12100	403	Medgar Evers	9	1652929	Williams, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652929	Fr	6-3	85	0	85	14	107	93	386	0.036	3	17	29	110	113	5	11	8	134.5	13	 
2015	12100	403	Medgar Evers	12	1544725	Seda, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1544725	So	6-2	82	0	82	15	22	27	135	-0.037	281	27	30	110	13	2	17	1	59.5	28	 
2015	12100	403	Medgar Evers	16	1652930	Ofuya, Omasanjuwa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652930	Fr	6-6	73	0	73	13	30	47	146	-0.116	1	6	40	37	18	13	32	35	65.0	10	 
2015	12100	403	Medgar Evers	20	1544727	Montgomery, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1544727	So	5-7	70	0	70	9	2	8	30	-0.200	3	4	12	50	9	1	5	1	9.5	7	 
2015	12100	403	Medgar Evers	3	1666788	Miller, Shaquille	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1666788	N/A	-	42	0	42	6	12	14	56	-0.036	1	5	6	30	3	1	10	8	23.0	5	 
2015	12100	403	Medgar Evers	15	1665056	Clarke, Cecil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1665056	Fr	5-11	19	0	19	2	6	3	14	0.214	 	2	4	8	3	 	 	3	8.0	2	 
2015	12100	403	Medgar Evers	11	1652931	Flemius, Kedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652931	Fr	6-4	16	0	16	2	7	4	20	0.150	 	3	8	9	8	3	1	7	13.5	5	 
2015	12100	403	Medgar Evers	6	1550571	Bonhomme, Ronald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1550571	So	5-10	9	0	9	 	4	4	28	0.000	 	1	4	11	2	 	1	1	5.5	1	 
2015	12100	27901	Mount Ida	9	1429421	Ames, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429421	Jr	5-10	90	0	90	22	309	198	835	0.133	9	38	78	145	24	3	13	4	356.5	2	 
2015	12100	27901	Mount Ida	4	1537212	McCullough, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537212	Jr	5-5	89	0	89	14	17	28	128	-0.086	269	19	49	123	10	1	5	2	39.5	13	 
2015	12100	27901	Mount Ida	1	1649668	Smithson, Kalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649668	Sr	6-0	88	0	88	22	84	86	314	-0.006	4	5	29	22	3	13	23	14	113.5	2	 
2015	12100	27901	Mount Ida	5	1649667	Griffenkranz, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649667	So	6-1	84	0	84	18	167	135	541	0.059	9	10	45	177	24	4	10	3	186.0	1	 
2015	12100	27901	Mount Ida	2	1537214	Shaw, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537214	So	5-8	81	0	81	2	4	11	45	-0.156	4	13	16	133	22	 	 	 	17.0	3	 
2015	12100	27901	Mount Ida	10	1429426	Miranda, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429426	Jr	6-0	79	0	79	17	142	125	433	0.039	15	24	62	133	19	7	17	10	181.5	3	 
2015	12100	27901	Mount Ida	7	1537209	Brindamour, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537209	So	6-0	59	0	59	13	29	43	133	-0.105	6	5	11	47	5	3	7	5	40.5	1	 
2015	12100	27901	Mount Ida	20	1429427	Wessel, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429427	Jr	5-11	54	0	54	12	14	13	56	0.018	422	21	22	89	 	1	3	2	37.5	15	 
2015	12100	27901	Mount Ida	18	1649666	Barclay, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649666	Fr	5-10	23	0	23	5	2	2	8	0.000	 	 	5	1	1	 	1	1	2.5	1	 
2015	12100	27901	Mount Ida	8	1537210	Flemming, Gylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537210	Jr	5-11	20	0	20	4	10	13	38	-0.079	2	1	6	12	1	2	2	1	14.0	2	 
2015	12100	27901	Mount Ida	22	1671066	Pils, Mat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1671066	Sr	6-2	13	0	13	2	18	16	58	0.034	1	1	3	6	 	 	2	 	20.0	 	 
2015	12100	27901	Mount Ida	6	1671065	Templeton, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1671065	Sr	6-1	5	0	5	1	4	4	20	0.000	 	 	 	2	 	1	 	1	5.0	1	 
2015	12100	8567	Mt. St. Joseph	2	1526308	Vohland, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526308	So	6-4	96	0	96	22	382	149	855	0.273	22	16	43	187	12	22	24	1	432.0	2	 
2015	12100	8567	Mt. St. Joseph	11	1526314	Lehmann, Lyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526314	So	6-1	95	0	95	 	1	5	17	-0.235	34	 	 	230	26	 	 	 	1.0	3	 
2015	12100	8567	Mt. St. Joseph	1	1299650	Eschenbach, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299650	Sr	6-1	95	0	95	22	34	14	115	0.174	978	19	65	154	1	5	23	4	69.5	11	 
2015	12100	8567	Mt. St. Joseph	14	1637816	Williams, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637816	Fr	6-1	92	0	92	14	206	113	499	0.186	 	 	7	55	6	18	26	4	237.0	4	 
2015	12100	8567	Mt. St. Joseph	20	1637822	Neiheisel, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637822	Jr	6-5	89	0	89	19	144	52	305	0.302	10	2	28	42	1	22	54	10	195.0	1	 
2015	12100	8567	Mt. St. Joseph	5	1538325	Trigo de Serrano, Cesar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538325	Sr	6-3	89	0	89	20	147	87	440	0.136	14	7	26	103	14	7	30	8	176.0	4	 
2015	12100	8567	Mt. St. Joseph	8	1526312	Kuebler, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526312	So	5-11	87	0	87	3	7	20	59	-0.220	5	13	60	90	4	 	 	 	20.0	1	 
2015	12100	8567	Mt. St. Joseph	7	1526311	Bimbrich, Toby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526311	So	6-5	81	0	81	16	136	65	294	0.241	2	 	20	10	2	24	34	1	177.0	2	 
2015	12100	8567	Mt. St. Joseph	13	1299657	King, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299657	Jr	6-1	78	0	78	8	31	25	114	0.053	1	8	46	68	4	 	2	 	40.0	2	 
2015	12100	8567	Mt. St. Joseph	3	1637814	Randolph, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637814	Fr	6-3	48	0	48	 	8	3	16	0.312	12	4	17	10	 	 	1	 	12.5	4	 
2015	12100	8567	Mt. St. Joseph	6	1526310	Cooper, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526310	So	6-4	42	0	42	8	43	22	108	0.194	1	2	14	13	 	7	16	5	60.0	 	 
2015	12100	8567	Mt. St. Joseph	9	1526313	Planek, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526313	So	6-3	37	0	37	 	20	10	57	0.175	 	4	16	7	 	 	4	 	26.0	 	 
2015	12100	8567	Mt. St. Joseph	12	1637821	Herdeman, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637821	Fr	5-11	15	0	15	 	 	 	1	""	6	 	2	4	 	 	 	 	 	 	 
2015	12100	8567	Mt. St. Joseph	16	1637818	Bradley, Darien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637818	Fr	6-0	13	0	13	 	3	2	8	0.125	 	1	3	2	1	 	1	 	4.5	 	 
2015	12100	8567	Mt. St. Joseph	21	1637819	Ales, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637819	Fr	5-11	11	0	11	 	 	 	 	""	 	 	2	2	 	 	 	 	 	 	 
2015	12100	8567	Mt. St. Joseph	4	1637815	Storc, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637815	Fr	6-5	9	0	9	 	2	2	8	0.000	 	 	 	 	 	 	 	 	2.0	 	 
2015	12100	8567	Mt. St. Joseph	15	1637817	Swanson, Darrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637817	Fr	6-0	8	0	8	 	1	 	3	""	 	 	3	4	 	1	1	 	2.5	 	 
2015	12100	8567	Mt. St. Joseph	10	1637820	Renneker, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637820	Fr	6-0	6	0	6	 	 	2	2	""	 	 	4	1	 	 	 	 	 	 	 
2015	12100	451	Mt. St. Vincent	10	1537734	Barczik, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537734	So	5-10	81	0	81	 	2	3	22	-0.045	29	 	 	187	19	 	 	 	2.0	 	 
2015	12100	451	Mt. St. Vincent	17	1649803	Kochen, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649803	Fr	5-11	80	0	80	16	148	96	389	0.134	4	29	51	82	19	4	17	7	189.5	 	 
2015	12100	451	Mt. St. Vincent	13	1649801	Barreda, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649801	Fr	6-0	80	0	80	24	165	84	444	0.182	9	17	12	114	17	6	17	7	196.5	 	 
2015	12100	451	Mt. St. Vincent	12	1300382	Holiday, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300382	Sr	6-2	73	0	73	23	159	43	314	0.369	1	17	36	37	2	28	45	15	226.5	1	 
2015	12100	451	Mt. St. Vincent	11	1649800	Skoblar, Neven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649800	Fr	6-3	72	0	72	19	118	53	280	0.232	6	22	44	48	6	13	24	10	165.0	 	 
2015	12100	451	Mt. St. Vincent	4	1649798	Barfield, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649798	Fr	5-10	70	0	70	13	7	10	34	-0.088	139	11	11	61	9	1	 	1	19.0	 	 
2015	12100	451	Mt. St. Vincent	15	1649802	Dickover, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649802	Fr	5-11	60	0	60	9	49	34	154	0.097	269	19	41	70	2	4	11	2	77.5	2	 
2015	12100	451	Mt. St. Vincent	2	1537733	Cucullu, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537733	So	6-4	59	0	59	18	166	66	377	0.265	9	43	38	70	10	7	23	9	227.5	2	 
2015	12100	451	Mt. St. Vincent	10	1300381	DiGiovanni, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300381	Sr	6-2	50	0	50	15	17	5	50	0.240	371	11	22	71	2	2	14	8	37.0	9	 
2015	12100	451	Mt. St. Vincent	5	1431538	Owens, Reginald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1431538	Sr	6-0	36	0	36	7	35	18	85	0.200	1	8	8	5	 	9	13	4	58.5	1	 
2015	12100	451	Mt. St. Vincent	22	1649804	Baluyot, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649804	Fr	5-9	34	0	34	2	1	 	6	""	7	3	12	37	5	 	 	 	4.0	 	 
2015	12100	451	Mt. St. Vincent	14	1557696	Magee, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1557696	So	6-0	24	0	24	3	31	8	52	0.442	 	5	8	9	 	 	12	4	42.0	 	 
2015	12100	451	Mt. St. Vincent	6	1649799	O'Connor, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649799	Fr	6-2	15	0	15	 	19	6	36	0.361	1	12	12	6	 	1	2	 	33.0	 	 
2015	12100	451	Mt. St. Vincent	26	1649805	Carrera, Edwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649805	Fr	5-11	12	0	12	1	7	8	19	-0.053	2	2	6	5	3	 	 	 	9.0	 	 
2015	12100	451	Mt. St. Vincent	9	1431542	Jones, Kristopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1431542	Sr	5-11	11	0	11	 	1	1	3	0.000	1	1	3	8	2	 	 	 	2.0	3	 
2015	12100	479	NYU	21	1527248	Leahy, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527248	So	6-5	100	0	100	25	107	37	241	0.290	8	8	31	19	1	18	73	8	169.5	1	 
2015	12100	479	NYU	15	1417753	LaPorte, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1417753	Jr	6-5	90	0	90	22	225	135	538	0.167	7	22	96	87	 	5	49	6	276.5	1	 
2015	12100	479	NYU	16	1417751	Bueno, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1417751	Jr	6-3	89	0	89	19	100	47	232	0.228	7	15	64	22	 	15	81	15	170.5	 	 
2015	12100	479	NYU	24	1527245	Klein, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527245	So	6-2	88	0	88	23	267	101	599	0.277	12	24	51	116	21	10	22	5	312.0	 	 
2015	12100	479	NYU	19	1417750	Benson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1417750	Jr	6-3	85	0	85	25	319	151	693	0.242	15	17	91	113	27	7	36	6	361.0	2	 
2015	12100	479	NYU	1	1527249	Merrick, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527249	So	6-2	79	0	79	19	23	7	62	0.258	651	4	26	94	 	7	26	2	47.0	19	 
2015	12100	479	NYU	5	1305202	Quirk, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305202	Sr	6-0	76	0	76	1	9	5	37	0.108	33	1	1	176	27	 	3	 	11.5	1	 
2015	12100	479	NYU	2	1527241	Chiu, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527241	So	6-0	44	0	44	7	5	 	14	""	278	4	15	50	1	 	6	1	12.0	7	 
2015	12100	479	NYU	14	1637843	Corbett, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637843	Fr	6-5	38	0	38	11	59	24	128	0.273	1	8	20	6	 	5	27	6	85.5	 	 
2015	12100	479	NYU	3	1637847	Oxnard, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637847	Fr	5-8	36	0	36	 	 	 	 	""	20	 	 	70	8	 	 	 	 	2	 
2015	12100	479	NYU	6	1527242	Getz, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527242	So	6-1	33	0	33	4	54	24	134	0.224	2	5	6	57	9	 	9	1	63.5	1	 
2015	12100	479	NYU	13	1305201	Amirhekmat, Arya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305201	Sr	6-3	30	0	30	3	10	7	36	0.083	 	4	7	19	 	 	3	 	15.5	 	 
2015	12100	479	NYU	4	1637846	Kopenhefer, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637846	Fr	6-0	26	0	26	 	 	 	2	""	3	 	4	9	 	 	 	 	 	 	 
2015	12100	479	NYU	17	1527246	Kozloski, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527246	So	6-5	24	0	24	4	35	23	94	0.128	6	2	4	21	2	 	8	5	41.0	 	 
2015	12100	479	NYU	10	1637848	Rivera, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637848	Fr	6-0	16	0	16	2	3	 	7	""	105	6	15	13	1	4	4	2	15.0	3	 
2015	12100	479	NYU	8	1637849	Zhu, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637849	Fr	6-3	10	0	10	 	25	10	56	0.268	 	1	7	18	1	 	8	 	30.0	1	 
2015	12100	479	NYU	12	1527250	Tan, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527250	So	6-3	9	0	9	3	5	1	19	0.211	 	 	3	2	 	 	6	1	8.0	 	 
2015	12100	479	NYU	25	1637845	Jazgarski, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637845	Fr	6-3	2	0	2	 	 	 	2	""	 	 	 	1	 	 	 	 	 	 	 
2015	12100	479	NYU	33	1527243	Henriquez, Jerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527243	So	6-1	1	0	1	 	 	 	 	""	 	 	 	1	 	 	 	 	 	 	 
2015	12100	461	Nazareth	1	1643710	Kemp, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1643710	Fr	6-1	122	0	122	20	38	14	92	0.261	1,029	9	53	159	2	1	41	2	68.5	12	 
2015	12100	461	Nazareth	8	1329127	McDonagh, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1329127	Sr	6-3	114	0	114	5	19	11	42	0.190	354	5	24	40	2	4	29	3	42.5	5	 
2015	12100	461	Nazareth	13	1421878	Zyburt, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421878	Jr	6-6	114	0	114	22	395	106	807	0.358	29	20	58	155	26	8	66	2	456.0	3	 
2015	12100	461	Nazareth	7	1421879	Mahan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421879	Jr	6-6	113	0	113	20	188	68	372	0.323	6	16	63	39	1	13	95	6	264.5	2	 
2015	12100	461	Nazareth	4	1421877	Levermore, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421877	Jr	6-5	110	0	110	21	258	104	602	0.256	17	30	66	147	32	5	45	4	315.5	 	 
2015	12100	461	Nazareth	2	1421873	Randolph, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421873	Jr	6-3	106	0	106	 	4	2	13	0.154	21	 	 	162	34	 	 	 	4.0	1	 
2015	12100	461	Nazareth	11	1421881	Beeman, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421881	Jr	6-2	103	0	103	5	42	28	110	0.127	8	12	28	50	3	 	6	1	57.0	 	 
2015	12100	461	Nazareth	10	1329128	Lawatsch, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1329128	Sr	6-5	101	0	101	20	202	49	356	0.430	3	24	93	54	 	10	106	7	289.0	1	 
2015	12100	461	Nazareth	14	1329129	Cord, Brody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1329129	Sr	6-4	99	0	99	8	124	43	265	0.306	7	21	45	65	4	1	21	4	156.5	1	 
2015	12100	461	Nazareth	5	1421874	Hieb, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421874	Jr	6-5	96	0	96	14	162	46	312	0.372	4	13	33	42	1	1	58	2	205.0	 	 
2015	12100	461	Nazareth	12	1421880	McCarty, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421880	Jr	6-2	81	0	81	2	 	 	2	""	10	 	6	94	12	 	 	 	 	1	 
2015	12100	461	Nazareth	15	1643712	Bittker, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1643712	Fr	6-4	64	0	64	3	87	37	169	0.296	4	7	37	40	7	 	13	1	100.5	2	 
2015	12100	461	Nazareth	19	1643713	Wittorff, Kane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1643713	So	6-4	50	0	50	7	57	14	111	0.387	1	10	29	10	 	3	28	 	84.0	 	 
2015	12100	461	Nazareth	3	1643711	Stroh, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1643711	Fr	6-4	22	0	22	 	10	8	33	0.061	2	5	14	7	 	1	2	 	17.0	 	 
2015	12100	461	Nazareth	9	1421876	Every, Coulton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421876	Jr	6-6	21	0	21	2	19	10	38	0.237	 	 	7	11	1	2	12	1	27.0	 	 
2015	12100	461	Nazareth	6	1540189	Sarneckis, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1540189	So	6-3	15	0	15	 	15	11	41	0.098	2	3	4	7	 	 	1	 	18.5	 	 
2015	12100	319	New Jersey City	7	1532217	Coure, Sheldon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532217	So	6-2	100	0	100	31	218	78	435	0.322	4	29	57	48	1	17	58	15	293.0	 	 
2015	12100	319	New Jersey City	5	1430393	Castro, Raymel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430393	Jr	6-1	95	0	95	1	11	13	57	-0.035	56	7	7	161	27	1	3	 	20.5	1	 
2015	12100	319	New Jersey City	2	1652188	Maldonado, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652188	Fr	6-0	93	0	93	7	15	13	59	0.034	469	12	15	82	1	4	9	 	35.5	9	 
2015	12100	319	New Jersey City	16	1652194	Sorrell, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652194	Fr	6-6	90	0	90	29	161	67	344	0.273	2	12	26	25	 	20	66	21	226.0	2	 
2015	12100	319	New Jersey City	10	1430394	Tribbett, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430394	Jr	6-3	89	0	89	27	135	80	375	0.147	9	13	29	61	3	14	64	8	194.0	3	 
2015	12100	319	New Jersey City	8	1430398	Wilcox, Daque	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430398	Jr	6-3	89	0	89	24	151	108	466	0.092	11	35	56	122	29	9	16	6	203.0	 	 
2015	12100	319	New Jersey City	11	1652192	Poh, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652192	Jr	6-2	84	0	84	17	98	58	234	0.171	21	10	26	173	34	2	7	3	113.5	 	 
2015	12100	319	New Jersey City	9	1652191	Leon, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652191	Fr	6-0	75	0	75	25	90	52	225	0.169	386	15	24	103	7	1	19	2	115.5	12	 
2015	12100	319	New Jersey City	4	1315380	Le, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1315380	Sr	5-10	68	0	68	18	91	60	270	0.115	6	14	26	86	24	 	18	2	114.0	1	 
2015	12100	319	New Jersey City	12	1652193	Safavi, Arthur	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652193	Fr	6-0	33	0	33	1	18	13	44	0.114	5	12	23	23	3	 	3	 	31.5	 	 
2015	12100	319	New Jersey City	17	1652195	Bryan, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652195	Fr	6-5	30	0	30	2	33	13	80	0.250	1	1	2	10	 	 	10	3	39.0	 	 
2015	12100	319	New Jersey City	1	1652187	Flores, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652187	Sr	5-4	29	0	29	1	4	2	10	0.200	6	1	 	48	4	 	 	 	5.0	 	 
2015	12100	319	New Jersey City	13	1430400	Casillas, Jordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430400	Jr	5-10	24	0	24	1	3	1	9	0.222	3	6	7	22	2	 	 	 	9.0	 	 
2015	12100	319	New Jersey City	6	1652190	Ghant, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652190	Fr	6-3	24	0	24	4	30	20	76	0.132	1	6	6	6	 	1	7	3	40.5	 	 
2015	12100	319	New Jersey City	3	1652189	Rezki, Tijani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1652189	Fr	6-0	19	0	19	1	18	10	48	0.167	 	6	2	14	3	1	3	 	26.5	 	 
2015	12100	319	New Jersey City	14	1532216	Martinez, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532216	Sr	6-0	15	0	15	3	4	4	14	0.000	1	6	6	16	4	 	3	 	11.5	 	 
2015	12100	21772	Newbury	10	1640873	Robidoux, Wade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640873	Fr	6-4	81	0	81	24	173	59	332	0.343	4	11	17	55	3	7	37	5	209.5	 	 
2015	12100	21772	Newbury	6	1640871	Thorne, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640871	Fr	6-2	81	0	81	17	105	93	340	0.035	8	15	52	121	31	2	7	1	125.5	2	 
2015	12100	21772	Newbury	11	1533619	Fox, Nile	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1533619	So	6-2	81	0	81	24	87	42	232	0.194	4	8	30	29	3	5	43	4	121.5	1	 
2015	12100	21772	Newbury	16	1317425	Li, Chi Yin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1317425	Sr	5-10	77	0	77	17	109	85	345	0.070	105	31	44	200	8	2	19	 	151.5	2	 
2015	12100	21772	Newbury	5	1640870	Brown-Rose, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1640870	Fr	6-0	77	0	77	15	74	61	259	0.050	21	5	18	55	14	3	24	7	94.0	3	 
