year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2018	12825	1072	Erskine	17	1981309	Hermida, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981309	6-3	Fr	88	0
2018	12825	1072	Erskine	13	1864682	Jones, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864682	6-3	So	19	0
2018	12825	1072	Erskine	6	2004476	Keath, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=2004476	-	Fr	2	0
2018	12825	1072	Erskine	12	1981307	Payne, JP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981307	6-4	Fr	68	0
2018	12825	1072	Erskine	7	1981306	Rosendahl, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981306	6-3	Fr	44	0
2018	12825	1072	Erskine	25	1864686	Spence, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864686	6-3	So	38	0
2018	12825	1072	Erskine	22	1753443	Sullivan, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1753443	6-4	Jr	62	0
2018	12825	1072	Erskine	16	1864683	Williams, Absalon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864683	6-3	So	85	0
2018	12825	248	George Mason	15	1863144	Allen, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863144	6-3	So	5	0
2018	12825	248	George Mason	3	1753908	Barnes, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1753908	6-4	Jr	94	0
2018	12825	248	George Mason	10	1765746	Calaman, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1765746	5-8	Jr	15	0
2018	12825	248	George Mason	19	1752876	Coleman, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1752876	6-3	Jr	76	0
2018	12825	248	George Mason	2	1977719	Creamer, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977719	6-9	So	18	0
2018	12825	248	George Mason	17	1769990	Cymbor, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1769990	6-3	Jr	5	0
2018	12825	248	George Mason	22	1863145	Gatling, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863145	6-4	So	61	0
2018	12825	248	George Mason	13	1532776	Gomez, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1532776	6-1	Sr	92	0
2018	12825	248	George Mason	130	1640859	Gomez, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640859	6-1	Sr	0	0
2018	12825	248	George Mason	6	1863142	Greenslade, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863142	6-7	So	43	0
2018	12825	248	George Mason	1	1977700	Kapusta, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977700	6-7	Fr	0	0
2018	12825	248	George Mason	11	1538198	Malias, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1538198	6-3	Sr	79	0
2018	12825	248	George Mason	14	1640861	Negron, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640861	6-7	Sr	96	0
2018	12825	248	George Mason	12	1978473	O'Gorman, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978473	6-3	Jr	14	0
2018	12825	248	George Mason	5	1640862	Payne, Langston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640862	6-5	Jr	59	0
2018	12825	248	George Mason	18	1864738	Reese, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864738	6-8	Fr	80	0
2018	12825	248	George Mason	7		Spiegel, Justin		6-7	Fr	0	0
2018	12825	248	George Mason	21	1978474	Velez, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978474	6-4	Fr	44	0
2018	12825	248	George Mason	9	1863143	Wagner, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863143	6-6	So	88	0
2018	12825	1104	Grand Canyon	11	1977489	Alleman, Jerod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977489	6-7	Sr	17	0
2018	12825	1104	Grand Canyon	18	1863275	Blazer, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863275	6-6	So	87	0
2018	12825	1104	Grand Canyon	7	1863280	Burton, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863280	6-4	So	61	0
2018	12825	1104	Grand Canyon	9	1977447	Cukur, Onur	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977447	6-8	Fr	2	0
2018	12825	1104	Grand Canyon	17	1640108	Engleman, Sky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640108	5-9	Sr	103	0
2018	12825	1104	Grand Canyon	6	1977424	Enriques, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977424	5-10	Fr	20	0
2018	12825	1104	Grand Canyon	19	1977451	Fischer, Hugo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977451	6-8	Fr	0	0
2018	12825	1104	Grand Canyon	23	1863277	Fleming, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863277	6-7	So	0	0
2018	12825	1104	Grand Canyon	3	1528223	Kaniho, Puna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1528223	6-2	Sr	66	0
2018	12825	1104	Grand Canyon	14	1640107	King, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640107	6-6	Sr	102	0
2018	12825	1104	Grand Canyon	22	1863276	Kisiel, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863276	6-5	Fr	10	0
2018	12825	1104	Grand Canyon	1		Losch, Ryan		6-4	Fr	0	0
2018	12825	1104	Grand Canyon	10	1863272	McClain, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863272	6-6	Fr	2	0
2018	12825	1104	Grand Canyon	15	1863274	Melcher, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863274	6-5	Sr	61	0
2018	12825	1104	Grand Canyon	16	1528226	Mosher, Cullen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1528226	6-2	Sr	77	0
2018	12825	1104	Grand Canyon	25	1977484	Petchul, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977484	6-5	Fr	0	0
2018	12825	1104	Grand Canyon	13	1863273	Reynolds, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863273	6-5	Fr	3	0
2018	12825	1104	Grand Canyon	8	1640102	Saada, Shalev	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640102	6-6	Sr	79	0
2018	12825	1104	Grand Canyon	20	1759370	Schwob, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1759370	6-4	Jr	70	0
2018	12825	1104	Grand Canyon	24	1977464	Shmelev, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977464	6-6	Jr	11	0
2018	12825	1104	Grand Canyon	12	1640105	Turner, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640105	6-5	Sr	51	0
2018	12825	1104	Grand Canyon	4	1977427	Weary, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977427	6-7	Fr	25	0
2018	12825	1104	Grand Canyon	5	1640101	Williams, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640101	6-4	Sr	70	0
2018	12825	275	Harvard	15	1863136	Connolly, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863136	5-9	So	30	0
2018	12825	275	Harvard	10	1863134	Ctvrlik, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863134	6-5	So	101	0
2018	12825	275	Harvard	8	1749677	Dow, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749677	6-10	Jr	107	0
2018	12825	275	Harvard	4	1970726	Gordon, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1970726	6-2	Fr	38	0
2018	12825	275	Harvard	3	1637715	Gretsch, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637715	6-6	Sr	71	0
2018	12825	275	Harvard	12	1637716	Heavey, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637716	6-6	Sr	57	0
2018	12825	275	Harvard	16	1863137	Heavey, Marty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863137	6-4	So	41	0
2018	12825	275	Harvard	1	1863133	Howard, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863133	6-2	So	88	0
2018	12825	275	Harvard	11	1863135	Johnsson, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863135	6-4	So	90	0
2018	12825	275	Harvard	2	1637717	Kostich, Marko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637717	6-5	Sr	107	0
2018	12825	275	Harvard	9	1637718	Moore, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637718	6-5	Sr	107	0
2018	12825	275	Harvard	5	1970727	Schmit, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1970727	6-5	Fr	33	0
2018	12825	275	Harvard	13	1749678	Scott, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749678	6-4	Jr	0	0
2018	12825	275	Harvard	14	1970710	Zhao, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1970710	6-6	So	5	0
2018	12825	277	Hawaii	2	1749485	Anastassiades, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749485	6-5	So	21	0
2018	12825	277	Hawaii	8	1964771	Ashment, Jayce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964771	6-5	Jr	1	0
2018	12825	277	Hawaii	17	1749486	Cowell, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749486	6-2	Jr	60	0
2018	12825	277	Hawaii	15	1749489	Gasman, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749489	6-10	So	88	0
2018	12825	277	Hawaii	25	1864705	Larson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864705	6-5	Fr	8	0
2018	12825	277	Hawaii	24	1964780	Liva, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964780	6-5	Fr	1	0
2018	12825	277	Hawaii	7	1864713	Matautia, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864713	6-4	So	66	0
2018	12825	277	Hawaii	10		Meyer, Jake		6-8	Fr	0	0
2018	12825	277	Hawaii	12	1637720	Namahoe, Mamane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637720	6-0	Jr	24	0
2018	12825	277	Hawaii	19	1864714	Parapunov, Rado	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864714	6-9	So	80	0
2018	12825	277	Hawaii	9	1749490	Rattray, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749490	6-5	So	20	0
2018	12825	277	Hawaii	13		Rosenfeld, Max		6-7	Fr	0	0
2018	12825	277	Hawaii	3	1749492	Rosenmeier, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749492	6-6	Jr	70	0
2018	12825	277	Hawaii	11	1749493	Solbrig, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749493	6-6	Jr	92	0
2018	12825	277	Hawaii	14	1864739	Tuileta, Larry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864739	6-2	Sr	89	0
2018	12825	277	Hawaii	20	1864740	Van Eekeren, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864740	6-6	Fr	5	0
2018	12825	277	Hawaii	6	1964765	Worsley, Gage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964765	6-1	Fr	74	0
2018	12825	277	Hawaii	1	1749495	Worsley, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749495	6-0	Jr	90	0
2018	12825	277	Hawaii	5		Yung, Nathan		5-11	Fr	0	0
2018	12825	277	Hawaii	4	1749494	van Tilburg, Stijn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749494	6-8	Jr	82	0
2018	12825	30051	King (TN)	10	1862501	Bell, Kiel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1862501	6-0	Sr	90	0
2018	12825	30051	King (TN)	9	1528041	Besson, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1528041	6-4	Sr	59	0
2018	12825	30051	King (TN)	20	1749633	Christy, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749633	6-6	Jr	8	0
2018	12825	30051	King (TN)	17	1670913	DeLong, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1670913	6-2	Sr	67	0
2018	12825	30051	King (TN)	14	1959631	Deppe, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1959631	6-3	Fr	5	0
2018	12825	30051	King (TN)	7	1638191	Drooker, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1638191	6-2	Sr	91	0
2018	12825	30051	King (TN)	18	1959632	Jennings, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1959632	5-11	Fr	4	0
2018	12825	30051	King (TN)	23	1749632	Johnson, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749632	6-7	Jr	47	0
2018	12825	30051	King (TN)	3	1959648	Kohlhase, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1959648	6-4	Fr	50	0
2018	12825	30051	King (TN)	13	1862497	Krzos, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1862497	6-4	Sr	28	0
2018	12825	30051	King (TN)	6	1638190	Luhmann, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1638190	6-4	Sr	38	0
2018	12825	30051	King (TN)	8	1959629	McCarthy, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1959629	6-2	Fr	3	0
2018	12825	30051	King (TN)	22		McCrury, Mason		5-11	Fr	0	0
2018	12825	30051	King (TN)	1	1749629	Nuckolls, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749629	5-9	Sr	0	0
2018	12825	30051	King (TN)	12		Palmer, Sergio		5-7	Fr	0	0
2018	12825	30051	King (TN)	5	1638189	Sprayberry, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1638189	6-4	Sr	91	0
2018	12825	30051	King (TN)	11	1749631	Wheaton, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749631	6-8	Jr	82	0
2018	12825	30051	King (TN)	4	1749630	Young, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749630	6-5	So	10	0
2018	12825	30051	King (TN)	2	1959647	de Quadros, Leo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1959647	6-0	Fr	37	0
2018	12825	13302	Lees-McRae	8	1972426	Bowling, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972426	6-6	Fr	91	0
2018	12825	13302	Lees-McRae	14		Boyda, Zack		6-0	Fr	0	0
2018	12825	13302	Lees-McRae	13	1864664	Doyle, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864664	5-10	So	23	0
2018	12825	13302	Lees-McRae	5	1972425	Gardner, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972425	6-6	Fr	91	0
2018	12825	13302	Lees-McRae	2	1972374	Graf, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972374	6-1	Fr	77	0
2018	12825	13302	Lees-McRae	16		Rauen, Nash		6-1	So	0	0
2018	12825	13302	Lees-McRae	9	1864661	Rogman, Wes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864661	6-6	So	69	0
2018	12825	13302	Lees-McRae	7	1749349	Serviat, Hector	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749349	6-3	Jr	77	0
2018	12825	13302	Lees-McRae	6	1972376	Valdez, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972376	6-7	Fr	69	0
2018	12825	13302	Lees-McRae	12	1972377	Wahl, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972377	6-0	Fr	86	0
2018	12825	13302	Lees-McRae	4	1972375	Woody, Norris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972375	5-7	So	2	0
2018	12825	13302	Lees-McRae	18	1864663	Woolslayer, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864663	6-1	So	88	0
2018	12825	354	Lewis	2	1527167	Beckmann, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1527167	6-7	Sr	0	0
2018	12825	354	Lewis	21	1865240	Bugee, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865240	6-5	So	60	0
2018	12825	354	Lewis	9	1749852	Coenen, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749852	6-9	So	92	0
2018	12825	354	Lewis	19	1865239	Holve, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865239	6-3	Fr	12	0
2018	12825	354	Lewis	14	1749857	Instenes, Dalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749857	6-5	So	74	0
2018	12825	354	Lewis	7	1964717	Kenzinger, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964717	6-6	Fr	0	0
2018	12825	354	Lewis	11	1749854	Kerschner, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749854	6-4	So	15	0
2018	12825	354	Lewis	18	1749859	Maurer, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749859	6-8	Jr	17	0
2018	12825	354	Lewis	23	1964719	McClintic, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964719	6-10	Fr	0	0
2018	12825	354	Lewis	5	1865234	Meyer, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865234	6-4	Fr	3	0
2018	12825	354	Lewis	8	1964718	Mitchem, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964718	6-10	Fr	90	0
2018	12825	354	Lewis	6	1749850	Moses, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749850	6-4	Jr	53	0
2018	12825	354	Lewis	15	1865237	Murray, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865237	6-9	Fr	85	0
2018	12825	354	Lewis	10	1749853	Perinar, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749853	6-6	Jr	72	0
2018	12825	354	Lewis	16	1749858	Simmons, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749858	6-4	Jr	84	0
2018	12825	354	Lewis	4	1964712	Stepnowski, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964712	6-1	Fr	6	0
2018	12825	354	Lewis	13	1865236	Van Loo, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865236	6-3	So	54	0
2018	12825	354	Lewis	20	1758870	Vander Zanden, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1758870	6-9	Jr	11	0
2018	12825	354	Lewis	1	1749847	Walenga, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749847	6-0	Jr	88	0
2018	12825	354	Lewis	3	1749856	Yoshimoto, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749856	6-5	Jr	92	0
2018	12825	1174	Limestone	4	1976800	Anetrella, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976800	6-0	Fr	51	0
2018	12825	1174	Limestone	9	1976815	Armero, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976815	5-8	Jr	49	0
2018	12825	1174	Limestone	7	1976813	Loftus, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976813	6-5	Fr	58	0
2018	12825	1174	Limestone	14	1976803	Malone, Jarrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976803	6-4	Fr	94	0
2018	12825	1174	Limestone	12	1644982	Riley, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1644982	6-3	Jr	97	0
2018	12825	1174	Limestone	11	1976814	Rivera, Geraldo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976814	5-10	Fr	62	0
2018	12825	1174	Limestone	3	1976799	Ruhm, Florian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976799	5-11	Fr	100	0
2018	12825	1174	Limestone	5	1976801	Saint-Eloi, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976801	6-1	Fr	60	0
2018	12825	1174	Limestone	6	1976802	Salinger Cenzual, Francisco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976802	6-3	Fr	85	0
2018	12825	1174	Limestone	2	1644872	Savage, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1644872	6-2	Sr	100	0
2018	12825	1174	Limestone	20	1976804	Simpson, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976804	6-2	Fr	18	0
2018	12825	1176	Lincoln Memorial	9	1866559	Carvalho, Pedro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1866559	6-7	So	98	0
2018	12825	1176	Lincoln Memorial	13	1866563	Corey, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1866563	6-4	So	98	0
2018	12825	1176	Lincoln Memorial	6	1978332	Kerley, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978332	6-4	Fr	40	0
2018	12825	1176	Lincoln Memorial	7	1978348	Kerley, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978348	6-2	Fr	98	0
2018	12825	1176	Lincoln Memorial	12	1978333	Kyridis, Dimitros	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978333	6-8	Fr	44	0
2018	12825	1176	Lincoln Memorial	15	1866564	Molina, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1866564	6-8	Sr	60	0
2018	12825	1176	Lincoln Memorial	2	1866556	Riblett, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1866556	6-4	Sr	85	0
2018	12825	1176	Lincoln Memorial	5	1978330	Risavy, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978330	6-7	Fr	98	0
2018	12825	1176	Lincoln Memorial	11	1866561	Rivera, Randy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1866561	6-2	So	7	0
2018	12825	1176	Lincoln Memorial	3	1866565	Triana, Nico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1866565	6-3	So	1	0
2018	12825	1176	Lincoln Memorial	8	1866558	Walley, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1866558	6-3	Jr	73	0
2018	12825	1176	Lincoln Memorial	14	1866560	Washington, Nyjaee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1866560	6-3	Jr	24	0
2018	12825	30136	Lindenwood (MO)	5	1749635	Brewster, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749635	6-3	Jr	94	0
2018	12825	30136	Lindenwood (MO)	15		Brinkerhoff, Brad		6-5	Fr	0	0
2018	12825	30136	Lindenwood (MO)	22	1639816	Chard, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1639816	6-5	Sr	15	0
2018	12825	30136	Lindenwood (MO)	9	1749636	Hipelius, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749636	6-8	Jr	90	0
2018	12825	30136	Lindenwood (MO)	17	1863151	Hlavin, Charley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863151	6-5	Fr	50	0
2018	12825	30136	Lindenwood (MO)	20	1863152	Jennings, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863152	6-6	So	56	0
2018	12825	30136	Lindenwood (MO)	21		Koroma, Sheku		6-0	So	0	0
2018	12825	30136	Lindenwood (MO)	4	1863147	Mayer, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863147	6-1	Sr	24	0
2018	12825	30136	Lindenwood (MO)	12	1971904	Nash, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1971904	6-3	Fr	2	0
2018	12825	30136	Lindenwood (MO)	11		Negron, Diego		6-4	Fr	0	0
2018	12825	30136	Lindenwood (MO)	3		Pappas, Alex		6-7	Fr	0	0
